SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:42.4420,1693088682.4421902,-0.0816570445895195,0.0012258529895916581,-0.036743633449077606,-0.68499755859375,-0.377532958984375,-0.5959014892578125,66.32269287109375,-14.757888793945312,-39.232269287109375,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:42.5430,1693088682.542588,0.18019932508468628,0.0034972631838172674,-0.05655275657773018,-0.6975555419921875,-0.38385009765625,-0.5793914794921875,66.57601928710938,-14.357025146484375,-39.602203369140625,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:42.6430,1693088682.6434932,-0.08947315812110901,-0.007330616936087608,0.04495256021618843,-0.7299041748046875,-0.4095611572265625,-0.5868072509765625,66.38838195800781,-15.136978149414062,-39.4639892578125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:42.7440,1693088682.744357,-0.057316817343235016,-0.012514726258814335,0.012328305281698704,-0.713043212890625,-0.375762939453125,-0.594512939453125,66.26185607910156,-14.929824829101562,-39.62364196777344,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:42.8440,1693088682.84361,0.02430693805217743,-0.010010289959609509,-0.041978076100349426,-0.713165283203125,-0.3902435302734375,-0.5779571533203125,66.34255981445312,-15.03033447265625,-39.53080749511719,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:42.9440,1693088682.9439769,0.026977289468050003,-0.019534286111593246,-0.013080381788313389,-0.7163848876953125,-0.3872833251953125,-0.5945587158203125,66.46379089355469,-15.076919555664062,-38.94694519042969,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:43.0440,1693088683.043748,-0.03027002140879631,-0.01641838811337948,-0.031128624454140663,-0.7113800048828125,-0.366607666015625,-0.548065185546875,66.373291015625,-15.261886596679688,-38.879486083984375,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:43.1420,1693088683.142222,0.032760877162218094,0.0026027073618024588,-0.09821151942014694,-0.70770263671875,-0.4057159423828125,-0.564239501953125,66.39814758300781,-15.259002685546875,-38.81394958496094,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:43.2450,1693088683.2448359,0.044248420745134354,-0.005532184615731239,0.0006261091912165284,-0.693878173828125,-0.4142303466796875,-0.5716552734375,66.49995422363281,-15.797744750976562,-38.67781066894531,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:43.3440,1693088683.344374,-0.027693679556250572,0.019296731799840927,-0.01299223117530346,-0.672943115234375,-0.3852691650390625,-0.56500244140625,66.61172485351562,-15.57440185546875,-38.684814453125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:43.4440,1693088683.444325,0.01732679270207882,-0.012076903134584427,-0.006602775305509567,-0.719512939453125,-0.418670654296875,-0.5757904052734375,66.55410766601562,-15.64990234375,-38.9349365234375,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:43.5440,1693088683.543594,0.05054706335067749,-0.013907826505601406,-0.003085005795583129,-0.717193603515625,-0.3965301513671875,-0.560943603515625,66.58877563476562,-15.69146728515625,-38.722137451171875,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:43.6440,1693088683.643852,0.028560804203152657,0.018506040796637535,-0.013006346300244331,-0.7197265625,-0.4205474853515625,-0.5667266845703125,66.42922973632812,-15.767333984375,-39.04847717285156,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:43.7420,1693088683.742145,0.010625213384628296,0.026933878660202026,0.03057948127388954,-0.707489013671875,-0.4196929931640625,-0.5880889892578125,66.41819763183594,-15.450241088867188,-39.05242919921875,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:43.8420,1693088683.8423572,0.07026564329862595,-0.011518171988427639,0.006885070353746414,-0.7088165283203125,-0.395721435546875,-0.57586669921875,66.48170471191406,-15.379409790039062,-38.995147705078125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:43.9440,1693088683.944176,0.038304246962070465,-0.01004943810403347,-0.03670022264122963,-0.7166595458984375,-0.4051361083984375,-0.5770111083984375,66.42613220214844,-15.4815673828125,-38.71290588378906,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:44.0420,1693088684.042382,0.07418394833803177,0.014066018164157867,-0.051714327186346054,-0.697418212890625,-0.423431396484375,-0.5613250732421875,66.42866516113281,-15.596084594726562,-39.095550537109375,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:44.1440,1693088684.14418,0.03690288960933685,0.006423544604331255,0.011767443269491196,-0.700714111328125,-0.401092529296875,-0.5738525390625,66.36502075195312,-15.309951782226562,-39.29725646972656,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:44.2440,1693088684.243896,-0.04807964339852333,-0.01158794667571783,0.0025598304346203804,-0.715667724609375,-0.39117431640625,-0.572998046875,66.39262390136719,-15.752578735351562,-39.01786804199219,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:44.3440,1693088684.3437052,0.006732737645506859,0.028500882908701897,-0.03713405132293701,-0.706390380859375,-0.41387939453125,-0.550140380859375,66.50035095214844,-15.624053955078125,-39.081146240234375,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:44.4440,1693088684.444179,0.035180624574422836,0.019874637946486473,0.00529596209526062,-0.7049407958984375,-0.401397705078125,-0.573577880859375,66.40571594238281,-15.610977172851562,-38.97273254394531,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:44.5420,1693088684.541943,0.002168345730751753,0.04155756160616875,-0.018410699442029,-0.6919708251953125,-0.4105682373046875,-0.569732666015625,66.36805725097656,-15.750396728515625,-39.2054443359375,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:44.6440,1693088684.643976,-0.0744585245847702,0.00020213393145240843,0.04641197249293327,-0.714263916015625,-0.3763275146484375,-0.6042022705078125,66.71531677246094,-15.750152587890625,-39.24974060058594,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:44.7440,1693088684.7435598,-0.05955706909298897,0.024175643920898438,0.005185174755752087,-0.69427490234375,-0.3978118896484375,-0.5708465576171875,66.67074584960938,-15.600601196289062,-39.51969909667969,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:44.8440,1693088684.8444638,0.008902947418391705,-0.0046823699958622456,0.004742024466395378,-0.7060394287109375,-0.3967437744140625,-0.592132568359375,66.78352355957031,-15.705169677734375,-39.49969482421875,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:44.9440,1693088684.943825,0.0788697823882103,-0.002921487670391798,-0.07258525490760803,-0.699462890625,-0.4263763427734375,-0.590911865234375,66.91970825195312,-15.083358764648438,-39.602203369140625,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:45.0440,1693088685.044153,0.046777091920375824,0.01589321345090866,0.019724436104297638,-0.7208404541015625,-0.439727783203125,-0.5782928466796875,66.85720825195312,-15.658706665039062,-39.27116394042969,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:45.1440,1693088685.1436238,-0.044986117631196976,-0.0007107976707629859,0.03624482452869415,-0.7171783447265625,-0.398773193359375,-0.5864105224609375,67.0274658203125,-15.579757690429688,-39.13587951660156,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:45.2440,1693088685.243682,0.019172895699739456,0.012208462692797184,-0.027000458911061287,-0.687164306640625,-0.4040679931640625,-0.5792236328125,67.05442810058594,-15.758865356445312,-39.3631591796875,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:45.3440,1693088685.3437319,-0.004205930046737194,0.01695980876684189,0.03947284072637558,-0.699462890625,-0.413665771484375,-0.5742340087890625,67.17225646972656,-15.363128662109375,-39.219757080078125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:45.4440,1693088685.443721,0.0049825082533061504,0.025254223495721817,-0.011038802564144135,-0.693572998046875,-0.39794921875,-0.5816802978515625,67.10769653320312,-15.21466064453125,-39.6361083984375,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:45.5440,1693088685.543823,-0.01432541012763977,-0.002290052128955722,0.03978895768523216,-0.7079010009765625,-0.4039764404296875,-0.593994140625,67.11231994628906,-15.214645385742188,-39.577423095703125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:45.6440,1693088685.6438742,0.054314371198415756,-0.020173978060483932,-0.033971283584833145,-0.6979827880859375,-0.426513671875,-0.5829925537109375,67.16574096679688,-15.367828369140625,-39.44261169433594,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:45.7440,1693088685.743629,0.022962840273976326,-0.015036207623779774,-0.06430575251579285,-0.7021484375,-0.39453125,-0.5856170654296875,67.07363891601562,-15.377120971679688,-39.61146545410156,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:45.8430,1693088685.843112,-0.0007470166892744601,0.0016695356462150812,0.03550020232796669,-0.703521728515625,-0.4403839111328125,-0.5795135498046875,66.98837280273438,-15.657028198242188,-39.543914794921875,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:45.9440,1693088685.943505,-0.09514329582452774,0.007132744416594505,0.036806751042604446,-0.6839447021484375,-0.3900604248046875,-0.596588134765625,66.91290283203125,-15.245208740234375,-39.38789367675781,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:46.0440,1693088686.043834,-0.06148466467857361,0.021043766289949417,0.024656344205141068,-0.7058258056640625,-0.3964385986328125,-0.5865936279296875,67.1170654296875,-15.428436279296875,-39.54786682128906,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:46.1440,1693088686.14356,0.00333267985843122,0.025046231225132942,-0.017316406592726707,-0.68780517578125,-0.414215087890625,-0.5898590087890625,67.27862548828125,-15.175827026367188,-39.571990966796875,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:46.2430,1693088686.243474,-0.0036333505995571613,-0.0010721886064857244,0.055501874536275864,-0.68951416015625,-0.394989013671875,-0.6112213134765625,67.50424194335938,-15.5003662109375,-39.78584289550781,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:46.3430,1693088686.343453,-0.06701738387346268,-0.008757006376981735,0.007225688546895981,-0.7003173828125,-0.38897705078125,-0.5858306884765625,67.45553588867188,-15.550460815429688,-39.687286376953125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:46.4440,1693088686.443871,0.02250770665705204,0.004501008428633213,-0.024803882464766502,-0.700439453125,-0.40716552734375,-0.5865631103515625,67.50308227539062,-15.18463134765625,-39.61248779296875,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:46.5440,1693088686.544142,-0.03977670893073082,-0.008825715631246567,0.0014386395923793316,-0.70135498046875,-0.382843017578125,-0.6056365966796875,67.66012573242188,-15.384033203125,-39.65116882324219,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:46.6440,1693088686.643548,-0.049021072685718536,-0.013555755838751793,0.005048820748925209,-0.69317626953125,-0.3739166259765625,-0.58245849609375,67.52206420898438,-15.212234497070312,-39.47966003417969,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:46.7440,1693088686.743721,0.024203605949878693,0.019179286435246468,-0.05619988963007927,-0.690399169921875,-0.414825439453125,-0.581695556640625,67.61245727539062,-15.28875732421875,-39.28150939941406,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:46.8430,1693088686.84339,-0.025770610198378563,-0.0068358019925653934,0.0541045144200325,-0.706085205078125,-0.3611297607421875,-0.607025146484375,67.73863220214844,-15.372421264648438,-39.81550598144531,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:46.9440,1693088686.943521,-0.05260062590241432,0.006703442893922329,-0.009662481024861336,-0.7063446044921875,-0.3842315673828125,-0.57562255859375,67.56829833984375,-15.299453735351562,-39.721710205078125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:47.0440,1693088687.04385,0.04285159334540367,-0.004218447022140026,-0.018036257475614548,-0.6985321044921875,-0.4105377197265625,-0.6128997802734375,67.69833374023438,-15.125946044921875,-39.633087158203125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:47.1420,1693088687.142428,-0.0464540496468544,-0.0017963021527975798,0.03315981850028038,-0.6856689453125,-0.4133453369140625,-0.604400634765625,67.69206237792969,-15.456466674804688,-39.50004577636719,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:47.2450,1693088687.244522,-0.016117185354232788,-0.0028855351265519857,-0.029650837182998657,-0.6833953857421875,-0.3967742919921875,-0.601165771484375,67.63433837890625,-15.474853515625,-39.820892333984375,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:47.3450,1693088687.344516,0.07286888360977173,0.004328435752540827,-0.04716964438557625,-0.6818695068359375,-0.4137115478515625,-0.587249755859375,67.75157165527344,-15.076278686523438,-39.71492004394531,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:47.4440,1693088687.44374,-0.011057178489863873,0.01260980125516653,0.019713517278432846,-0.709197998046875,-0.4097442626953125,-0.6054534912109375,67.68893432617188,-15.052520751953125,-39.78631591796875,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:47.5430,1693088687.5434098,-0.011938950978219509,-0.0035457327030599117,0.007532751187682152,-0.69256591796875,-0.3772735595703125,-0.593414306640625,67.87261962890625,-15.048660278320312,-39.69715881347656,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:47.6430,1693088687.643395,0.011961054988205433,0.005377987399697304,-0.03013979271054268,-0.7000274658203125,-0.407806396484375,-0.5914764404296875,67.87321472167969,-15.052764892578125,-39.30999755859375,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:47.7440,1693088687.7435641,-0.007167898118495941,-0.012557337060570717,0.013791978359222412,-0.6929779052734375,-0.388916015625,-0.6039276123046875,67.89109802246094,-14.92816162109375,-39.683380126953125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:47.8440,1693088687.843594,-0.0723695382475853,0.017726266756653786,-0.04144943878054619,-0.6668243408203125,-0.388458251953125,-0.594329833984375,68.27096557617188,-14.971389770507812,-39.756866455078125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:47.9440,1693088687.943605,0.027394605800509453,0.006967628374695778,0.0028876655269414186,-0.68463134765625,-0.405975341796875,-0.606201171875,68.13331604003906,-14.711471557617188,-39.354522705078125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:48.0450,1693088688.04457,-0.06943207234144211,0.0025300029665231705,0.05299131199717522,-0.691802978515625,-0.379425048828125,-0.600555419921875,68.05876159667969,-14.5284423828125,-39.60820007324219,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:48.1430,1693088688.143367,-0.044851891696453094,-0.02009008824825287,0.008325573988258839,-0.688446044921875,-0.3504638671875,-0.6165618896484375,68.24827575683594,-14.626785278320312,-39.70314025878906,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:48.2440,1693088688.2435188,0.029024461284279823,-0.014735270291566849,-0.07056710869073868,-0.6915435791015625,-0.384368896484375,-0.6049346923828125,68.13575744628906,-14.688217163085938,-39.86090087890625,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:48.3440,1693088688.34372,0.08271298557519913,0.002817890839651227,-0.062372032552957535,-0.698211669921875,-0.416748046875,-0.5786895751953125,68.12193298339844,-14.648712158203125,-39.74430847167969,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:48.4440,1693088688.443633,0.08535484224557877,0.011958925053477287,-0.015049522742629051,-0.679443359375,-0.4261016845703125,-0.603729248046875,68.05061340332031,-14.7198486328125,-39.586212158203125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:48.5440,1693088688.54356,-0.013495302759110928,-0.009862218052148819,0.06178480386734009,-0.6766204833984375,-0.39923095703125,-0.61907958984375,68.18217468261719,-14.858184814453125,-39.72735595703125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:48.6430,1693088688.64347,-0.023609189316630363,-0.016328107565641403,-0.012062788009643555,-0.6838836669921875,-0.3809051513671875,-0.601531982421875,67.97235107421875,-14.801177978515625,-39.7432861328125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:48.7420,1693088688.742044,0.06585092097520828,0.0030429279431700706,-0.03701500967144966,-0.6864166259765625,-0.4210052490234375,-0.5839385986328125,67.95875549316406,-14.719390869140625,-39.73822021484375,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:48.8440,1693088688.843636,0.10674615204334259,0.014689197763800621,-0.02466326765716076,-0.68096923828125,-0.4304046630859375,-0.584228515625,68.06303405761719,-14.796905517578125,-39.826446533203125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:48.9440,1693088688.943903,0.052990514785051346,0.01563621684908867,0.005824599415063858,-0.67828369140625,-0.4135284423828125,-0.598876953125,67.71525573730469,-14.9100341796875,-39.81121826171875,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:49.0430,1693088689.043295,-0.043783966451883316,0.005044027231633663,0.06582455337047577,-0.6844635009765625,-0.40533447265625,-0.6100006103515625,67.97366333007812,-14.98687744140625,-39.947174072265625,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:49.1440,1693088689.143738,-0.02978452667593956,-0.020775053650140762,0.030237264931201935,-0.678375244140625,-0.3991546630859375,-0.5944671630859375,67.73709106445312,-15.00457763671875,-39.79148864746094,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:49.2430,1693088689.243401,0.06738489866256714,0.0035923379473388195,-0.06264926493167877,-0.684478759765625,-0.4033355712890625,-0.5815582275390625,67.78074645996094,-14.9754638671875,-39.74446105957031,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:49.3430,1693088689.343313,0.06976017355918884,0.01750495843589306,-0.029062544927001,-0.6947479248046875,-0.4381561279296875,-0.586334228515625,67.90957641601562,-15.158065795898438,-39.74995422363281,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:49.4440,1693088689.443604,0.0015542207984253764,0.010409497655928135,0.021269869059324265,-0.693328857421875,-0.42218017578125,-0.5849151611328125,67.94248962402344,-15.020004272460938,-39.48869323730469,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:49.5430,1693088689.543325,-0.020498882979154587,-0.007505853194743395,0.017364343628287315,-0.6895751953125,-0.386505126953125,-0.5964202880859375,68.04379272460938,-15.221786499023438,-39.62120056152344,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:49.6440,1693088689.643569,0.008582036942243576,-0.006992395501583815,-0.05307094007730484,-0.6837615966796875,-0.394378662109375,-0.573028564453125,67.82237243652344,-14.904403686523438,-39.33702087402344,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:49.7440,1693088689.743527,0.01299436204135418,0.00032916670897975564,0.0033329459838569164,-0.685638427734375,-0.41064453125,-0.5968780517578125,68.01322937011719,-15.116729736328125,-39.39891052246094,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:49.8430,1693088689.8434029,-0.02081473357975483,-0.03104260377585888,0.006512227933853865,-0.6721954345703125,-0.3789520263671875,-0.5978851318359375,67.98092651367188,-14.918838500976562,-39.30711364746094,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:49.9440,1693088689.94354,0.009170329198241234,0.008636897429823875,-0.036493297666311264,-0.6890869140625,-0.424652099609375,-0.5826263427734375,68.04513549804688,-15.180557250976562,-39.22979736328125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:50.0430,1693088690.0433822,-0.10090877115726471,-0.017959559336304665,0.06374409049749374,-0.700042724609375,-0.390716552734375,-0.604461669921875,67.9962158203125,-15.063385009765625,-39.266387939453125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:50.1440,1693088690.143595,-0.01170139666646719,-0.004165183752775192,-0.02263473905622959,-0.68609619140625,-0.4096527099609375,-0.5876312255859375,67.8900146484375,-14.931381225585938,-39.500274658203125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:50.2440,1693088690.243661,0.052204348146915436,-0.011743474751710892,0.004957207944244146,-0.702484130859375,-0.42022705078125,-0.5989837646484375,67.78443908691406,-15.291534423828125,-39.38539123535156,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:50.3430,1693088690.343013,0.053698115050792694,-0.010726680047810078,-0.04242175817489624,-0.6925048828125,-0.4107666015625,-0.58404541015625,67.79718017578125,-15.251174926757812,-39.441192626953125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:50.4430,1693088690.4431171,0.05285416170954704,0.00983372237533331,-0.03182237967848778,-0.68499755859375,-0.425140380859375,-0.5803680419921875,67.79042053222656,-15.548294067382812,-39.516082763671875,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:50.5430,1693088690.543391,0.028057733550667763,-0.016980847343802452,0.008712797425687313,-0.69189453125,-0.3881988525390625,-0.5902557373046875,67.75209045410156,-15.539291381835938,-39.29005432128906,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:50.6440,1693088690.6435509,0.0065015750005841255,0.0009052084642462432,-0.03759478032588959,-0.6906280517578125,-0.3884735107421875,-0.5807037353515625,67.62545776367188,-15.710556030273438,-39.05218505859375,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:50.7430,1693088690.743081,-0.07371336966753006,-0.0025800704024732113,0.030305974185466766,-0.68450927734375,-0.38201904296875,-0.5833282470703125,67.69346618652344,-15.35498046875,-39.44378662109375,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:50.8440,1693088690.8436608,-0.0301432553678751,0.00177952426020056,-0.02845880575478077,-0.6853790283203125,-0.3996429443359375,-0.59075927734375,67.69166564941406,-15.578414916992188,-39.45320129394531,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:50.9430,1693088690.943027,-0.028428178280591965,-0.030245520174503326,0.015782158821821213,-0.703125,-0.3922271728515625,-0.59722900390625,67.69166564941406,-15.578414916992188,-39.45320129394531,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:51.0440,1693088691.043511,0.028081702068448067,0.007848335430026054,-0.04988420382142067,-0.6920013427734375,-0.4138946533203125,-0.5718994140625,67.69050598144531,-15.389251708984375,-39.25538635253906,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:51.1400,1693088691.14049,-0.029338181018829346,-0.004744421225041151,0.013169597834348679,-0.6824798583984375,-0.4092254638671875,-0.587066650390625,67.67042541503906,-15.57440185546875,-39.51325988769531,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:51.2440,1693088691.243674,0.009837184101343155,0.008506935089826584,-0.005088235717266798,-0.689544677734375,-0.4037628173828125,-0.5759735107421875,67.74024963378906,-15.642105102539062,-38.95381164550781,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:51.3430,1693088691.343412,-0.047137416899204254,-0.004662395920604467,0.04445934295654297,-0.6819610595703125,-0.3850860595703125,-0.59649658203125,67.92218017578125,-15.883392333984375,-39.02268981933594,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:51.4440,1693088691.443517,-0.007434480357915163,0.002145442645996809,-0.047259923070669174,-0.6854248046875,-0.4011688232421875,-0.5787506103515625,67.90425109863281,-15.646987915039062,-39.091339111328125,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:51.5440,1693088691.543529,0.024046747013926506,-0.020084228366613388,-0.004911135416477919,-0.690582275390625,-0.40869140625,-0.5889434814453125,67.9072265625,-15.589080810546875,-39.121978759765625,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:51.6430,1693088691.643378,0.03856496885418892,0.006902380846440792,-0.0357273705303669,-0.6932525634765625,-0.402984619140625,-0.576141357421875,68.04075622558594,-15.698013305664062,-39.071746826171875,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:51.7440,1693088691.743547,-0.0697612389922142,-0.011678759939968586,-0.002439189236611128,-0.67327880859375,-0.3826141357421875,-0.58135986328125,67.80860900878906,-15.502334594726562,-39.10246276855469,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:51.8430,1693088691.843153,-0.0697612389922142,-0.011678759939968586,-0.002439189236611128,-0.679779052734375,-0.41339111328125,-0.581817626953125,67.86030578613281,-15.55615234375,-38.82402038574219,,,,,,,,,,
0,2023-08-26 17:24:32.7410,01:07,10,0,2023-08-26 17:24:51.9430,1693088691.943285,-0.009002016857266426,-0.005035771057009697,-0.011186341755092144,-0.6940155029296875,-0.4249420166015625,-0.57684326171875,67.83761596679688,-15.610061645507812,-39.26104736328125,,,,,,,,,,
