SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:10.0000,1694291530.000488,0.0013771206140518188,-0.003465837799012661,-0.002906307578086853,0.014678955078125,0.0034637451171875,-1.001678466796875,105.07344055175781,-26.49560546875,-39.38594055175781,2023-09-09 15:32:09.5670,1694291529.5668712,0.00029746361542493105,-0.0035442793741822243,0.004694310016930103,-0.7400819659233093,-0.560592770576477,0.3584901988506317,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:10.1000,1694291530.100426,-0.0009733853512443602,-0.0031281490810215473,-0.0010125337867066264,0.0137786865234375,0.00384521484375,-1.00091552734375,105.2017822265625,-26.727981567382812,-39.49955749511719,2023-09-09 15:32:09.6670,1694291529.666754,0.005319919437170029,-0.009884732775390148,0.012547039426863194,-0.753433346748352,-0.557998776435852,0.3551485240459442,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:10.2010,1694291530.2011971,-0.0013949638232588768,-0.005371329374611378,-0.0013883059145882726,0.0134735107421875,0.0043182373046875,-1.001129150390625,105.0458984375,-26.799423217773438,-39.36285400390625,2023-09-09 15:32:09.7660,1694291529.7664142,0.0029577617533504963,-0.024909889325499535,0.009358802810311317,-0.7520602345466614,-0.5459290742874146,0.3587953448295593,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:10.3000,1694291530.3004851,0.0026724820490926504,-0.004797684494405985,-0.0017249294323846698,0.0138702392578125,0.0036468505859375,-1.0019989013671875,105.13777160644531,-26.770736694335938,-39.28025817871094,2023-09-09 15:32:09.8660,1694291529.866303,-0.008138232864439487,-0.006296389736235142,-3.846036270260811e-05,-0.7515261769294739,-0.5483095645904541,0.36270177364349365,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:10.3990,1694291530.39873,-0.0002764361270237714,-0.0028796761762350798,-0.0006748450105078518,0.013885498046875,0.003570556640625,-1.00128173828125,105.1416015625,-26.76275634765625,-39.40966796875,2023-09-09 15:32:09.9660,1694291529.9659882,0.00013494433369487524,-0.004373720847070217,0.012960394844412804,-0.75531005859375,-0.5486755967140198,0.35826125741004944,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:10.5000,1694291530.4998531,-0.0010716560063883662,-0.002046905690804124,-0.0025960493367165327,0.0138702392578125,0.003997802734375,-1.001068115234375,105.056396484375,-26.486663818359375,-39.17182922363281,2023-09-09 15:32:10.0660,1694291530.06586,-0.002475952496752143,-0.0014640837907791138,0.0007379176095128059,-0.7497408390045166,-0.556869626045227,0.35841405391693115,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:10.6000,1694291530.599674,-0.0007448861724697053,-0.0023851271253079176,-0.0005707154050469398,0.0140380859375,0.003570556640625,-1.0015716552734375,105.20742797851562,-26.889312744140625,-39.85713195800781,2023-09-09 15:32:10.1660,1694291530.165691,-0.03245389088988304,0.02254204824566841,0.0034270777832716703,-0.7515718936920166,-0.5509340167045593,0.3723452389240265,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:10.7010,1694291530.700737,-0.0005699164466932416,-0.004544950556010008,-0.0032916669733822346,0.0142822265625,0.0035552978515625,-1.00115966796875,105.08854675292969,-26.560028076171875,-39.62117004394531,2023-09-09 15:32:10.2660,1694291530.265511,-0.049768634140491486,0.17862285673618317,-0.0513782799243927,-0.758346676826477,-0.5629119873046875,0.3335116505622864,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:10.8010,1694291530.800715,-0.0008231831016018987,-0.006126335822045803,-0.0026019082870334387,0.014129638671875,0.003265380859375,-1.0013427734375,105.09346008300781,-26.7069091796875,-39.47685241699219,2023-09-09 15:32:10.3650,1694291530.365405,0.033614009618759155,-0.12321501225233078,0.021292394027113914,-0.7617340683937073,-0.5660858154296875,0.304336816072464,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:10.9000,1694291530.9004931,-0.001207477180287242,-0.004512193612754345,-0.0035712989047169685,0.014129638671875,0.00335693359375,-1.0004730224609375,105.1044921875,-26.79888916015625,-39.63151550292969,2023-09-09 15:32:10.4670,1694291530.467187,0.0458475723862648,-0.11384588479995728,0.031911980360746384,-0.7476654648780823,-0.5424652695655823,0.3793641924858093,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:11.0010,1694291531.0007238,-0.0010522148804739118,-0.00440939562395215,-0.00410473020747304,0.014373779296875,0.003692626953125,-1.00146484375,105.17874145507812,-26.585723876953125,-39.71598815917969,2023-09-09 15:32:10.5650,1694291530.5651731,-0.02096734568476677,0.0461532361805439,-0.010375586338341236,-0.747940182685852,-0.5531922578811646,0.3635866045951843,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:11.1010,1694291531.1007829,-0.001133707701228559,-0.006037119776010513,-0.000988032785244286,0.01397705078125,0.003692626953125,-1.001739501953125,105.10136413574219,-26.45635986328125,-39.67897033691406,2023-09-09 15:32:10.6650,1694291530.6647968,0.017786309123039246,-0.020433247089385986,0.018769580870866776,-0.7437440156936646,-0.5581207871437073,0.3537141978740692,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:11.2010,1694291531.2005482,0.0002966761530842632,-0.004420847166329622,-0.002231995342299342,0.014404296875,0.0038604736328125,-1.000885009765625,105.16871643066406,-26.850799560546875,-39.3675537109375,2023-09-09 15:32:10.7650,1694291530.7645159,-0.005724476650357246,0.0030731437727808952,-6.515870336443186e-05,-0.749542236328125,-0.5425872802734375,0.3669435679912567,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:11.3000,1694291531.300173,-0.0012098740553483367,-0.004022438544780016,-0.0025366609916090965,0.013519287109375,0.00360107421875,-1.0010223388671875,105.08161926269531,-26.855621337890625,-39.349212646484375,2023-09-09 15:32:10.8650,1694291530.864567,-0.004438768140971661,0.03385542333126068,-0.008854355663061142,-0.756973385810852,-0.5487061142921448,0.3595126271247864,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:11.4010,1694291531.4006848,0.0010242518037557602,-0.005543902516365051,-0.002633067313581705,0.0139923095703125,0.004638671875,-1.001434326171875,105.08161926269531,-26.855621337890625,-39.349212646484375,2023-09-09 15:32:10.9640,1694291530.964359,-0.05176253989338875,0.02520560845732689,0.012242107652127743,-0.7486879229545593,-0.551071286201477,0.3654634952545166,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:11.5010,1694291531.5008059,-0.0005629922379739583,-0.003757453989237547,-0.004306064918637276,0.0141448974609375,0.003631591796875,-1.0015106201171875,105.1141357421875,-26.706802368164062,-39.11103820800781,2023-09-09 15:32:11.0640,1694291531.064229,-0.04469737410545349,0.0006005316972732544,0.025047218427062035,-0.7392274737358093,-0.5569459199905396,0.3521578907966614,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:11.6010,1694291531.600678,-0.0008202536264434457,-0.006401972845196724,-0.0026905916165560484,0.01483154296875,0.0037841796875,-1.0015716552734375,105.25062561035156,-26.786895751953125,-39.386138916015625,2023-09-09 15:32:11.1640,1694291531.163929,0.0388457216322422,-0.01489081047475338,-0.001113411970436573,-0.755874752998352,-0.5557098388671875,0.3549196124076843,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:11.7010,1694291531.70057,0.0005289037944748998,-0.005508216097950935,-0.002439189236611128,0.0139007568359375,0.004241943359375,-1.0011444091796875,105.10795593261719,-26.545181274414062,-39.437164306640625,2023-09-09 15:32:11.2640,1694291531.2637339,0.04464149475097656,-0.00953612569719553,0.06408613175153732,-0.7475740313529968,-0.5256654024124146,0.3698274791240692,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:11.8010,1694291531.800538,-0.0010282464791089296,-0.00501153664663434,-0.003078880487009883,0.01446533203125,0.00347900390625,-1.001007080078125,105.33670043945312,-26.654403686523438,-39.226287841796875,2023-09-09 15:32:11.3640,1694291531.363649,0.20573483407497406,-0.020341502502560616,0.0974002480506897,-0.7518311738967896,-0.5695801377296448,0.3270876407623291,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:11.9010,1694291531.900512,-0.0013933659065514803,-0.004012051969766617,0.0004511394945438951,0.014495849609375,0.0034942626953125,-1.0021820068359375,105.08280944824219,-26.7430419921875,-39.338897705078125,2023-09-09 15:32:11.4670,1694291531.4665399,0.08775527030229568,0.1067390888929367,0.0286677535623312,-0.7581636309623718,-0.577316403388977,0.3351443111896515,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:12.0010,1694291532.0005732,0.0012522183824330568,-0.004956408869475126,-0.0019289276096969843,0.0140533447265625,0.003631591796875,-1.0017852783203125,105.18426513671875,-26.424392700195312,-39.2510986328125,2023-09-09 15:32:11.5630,1694291531.563386,0.2513088583946228,0.06493611633777618,0.07095538824796677,-0.8064730167388916,-0.5047609210014343,0.3133242130279541,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:12.1010,1694291532.101358,7.74979853304103e-05,-0.0038344194181263447,-0.0016903083305805922,0.0136871337890625,0.00396728515625,-1.001739501953125,105.13447570800781,-26.490081787109375,-39.43995666503906,2023-09-09 15:32:11.6630,1694291531.663032,-0.05003814399242401,0.22529876232147217,0.061978504061698914,-0.7710723876953125,-0.5288696885108948,0.3910830318927765,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:12.2010,1694291532.200536,-0.00016165387933142483,-0.006356965284794569,-0.0021766014397144318,0.0137176513671875,0.0040740966796875,-1.00189208984375,105.06192016601562,-26.573516845703125,-39.246734619140625,2023-09-09 15:32:11.7630,1694291531.763005,0.01777266152203083,0.3852906823158264,0.08868145942687988,-0.7952576875686646,-0.5151062607765198,0.3260042369365692,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:12.3010,1694291532.300955,-0.0015246596885845065,-0.005094893276691437,-0.0020807278342545033,0.0136871337890625,0.0041046142578125,-1.0005645751953125,105.1085205078125,-26.570663452148438,-39.715087890625,2023-09-09 15:32:11.8630,1694291531.862714,0.07162231206893921,0.4451899528503418,0.055684756487607956,-0.8671877384185791,-0.502395749092102,0.2917787432670593,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:12.4010,1694291532.400774,-0.00011584750609472394,-0.0037092508282512426,-0.0006143912323750556,0.0144500732421875,0.0037078857421875,-1.0007476806640625,105.10031127929688,-26.69677734375,-39.42750549316406,2023-09-09 15:32:11.9630,1694291531.962551,0.006984195206314325,0.24226881563663483,0.24026870727539062,-0.8559570908546448,-0.4660796821117401,0.2282564342021942,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:12.5000,1694291532.499634,-0.0015962987672537565,-0.005726329050958157,-0.0018426411552354693,0.01385498046875,0.004486083984375,-1.0020599365234375,105.06512451171875,-26.797256469726562,-39.4912109375,2023-09-09 15:32:12.0620,1694291532.062438,0.2864627242088318,0.2677805423736572,0.27915671467781067,-0.8009338974952698,-0.4361572563648224,0.21859759092330933,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:12.6010,1694291532.6005368,-0.0012130698887631297,-0.003912449814379215,-0.0031398669816553593,0.01385498046875,0.0040283203125,-1.0012664794921875,105.16841125488281,-26.705230712890625,-39.63746643066406,2023-09-09 15:32:12.1620,1694291532.162188,0.3385203778743744,0.3880208432674408,0.3704742193222046,-0.863815426826477,-0.4141235649585724,0.2011568248271942,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:12.7010,1694291532.700799,4.1278995922766626e-05,-0.004712996073067188,-0.002192846732214093,0.014007568359375,0.003753662109375,-1.001495361328125,105.15217590332031,-26.65484619140625,-39.40223693847656,2023-09-09 15:32:12.2620,1694291532.261948,0.25634700059890747,0.36733803153038025,0.4482910931110382,-0.9213716387748718,-0.30175790190696716,0.3165132850408554,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:12.8010,1694291532.8006659,-0.001540904981084168,-0.00021385183208622038,-0.0023987090680748224,0.0141448974609375,0.00390625,-1.0013885498046875,105.19328308105469,-26.730484008789062,-39.401031494140625,2023-09-09 15:32:12.3620,1694291532.361738,0.1707502156496048,0.35680869221687317,0.4371386468410492,-0.9420929551124573,-0.2899017632007599,0.2786562740802765,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:12.9010,1694291532.90099,-0.00035499935620464385,-0.0032381375785917044,-2.8229507734067738e-05,0.014617919921875,0.0037841796875,-1.00103759765625,105.08058166503906,-26.656051635742188,-39.454620361328125,2023-09-09 15:32:12.4660,1694291532.466214,0.32424983382225037,0.4088856279850006,0.5365259051322937,-0.9773867130279541,-0.2522888779640198,0.2750093936920166,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:13.0000,1694291533.00049,-0.002689792774617672,-0.0034091125708073378,-0.002139317337423563,0.013702392578125,0.0033721923828125,-1.0018310546875,105.15969848632812,-26.91387939453125,-39.46611022949219,2023-09-09 15:32:12.5620,1694291532.561614,0.32862821221351624,0.4371553361415863,0.7555390000343323,-0.9476624131202698,-0.23748779296875,0.1383363902568817,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:13.1000,1694291533.099904,-0.0004596615908667445,-0.004653341136872768,-0.0008356999605894089,0.014373779296875,0.0033721923828125,-1.0013885498046875,105.11795043945312,-26.798721313476562,-39.282623291015625,2023-09-09 15:32:12.6610,1694291532.661295,0.2125750482082367,0.6198946833610535,0.731636643409729,-1.0171204805374146,-0.1325378268957138,0.15068072825670242,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:13.1990,1694291533.199184,0.00041678472189232707,-0.006726878695189953,-0.0026519757229834795,0.014129638671875,0.004486083984375,-1.001129150390625,105.09919738769531,-26.754364013671875,-39.13819885253906,2023-09-09 15:32:12.7610,1694291532.761145,0.17673128843307495,0.7108091115951538,0.9120222926139832,-0.9446871876716614,-0.1530151516199112,0.12167376093566418,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:13.3000,1694291533.300415,-0.0015270565636456013,-0.002490055514499545,-0.002686863299459219,0.013885498046875,0.0042572021484375,-1.0011749267578125,105.18949890136719,-26.760360717773438,-38.703521728515625,2023-09-09 15:32:12.8610,1694291532.86087,0.41953927278518677,1.0119067430496216,1.0422347784042358,-0.9387210011482239,-0.10214230045676231,-0.06491069495677948,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:13.4010,1694291533.400504,-0.0009139968897216022,-0.005441370885819197,-0.0018916432745754719,0.013946533203125,0.003662109375,-1.0017547607421875,105.10238647460938,-26.81488037109375,-39.04151916503906,2023-09-09 15:32:12.9610,1694291532.960802,0.4420931041240692,0.8130072951316833,0.7296488881111145,-1.0422363877296448,0.2525482028722763,-0.08006268739700317,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:13.5010,1694291533.500836,-0.0014253237750381231,-0.002545981900766492,-0.004603540059179068,0.0139617919921875,0.00408935546875,-1.001617431640625,105.12718200683594,-26.720794677734375,-38.81829833984375,2023-09-09 15:32:13.0610,1694291533.060542,0.16508448123931885,0.7461481690406799,0.6676594018936157,-0.958755612373352,0.2740936428308487,-0.22038252651691437,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:13.5990,1694291533.599329,0.0007898935582488775,-0.005591040477156639,-0.0033662356436252594,0.01397705078125,0.00360107421875,-1.0011138916015625,105.21821594238281,-26.698806762695312,-38.815032958984375,2023-09-09 15:32:13.1610,1694291533.160588,0.20834839344024658,0.592256486415863,0.9077519774436951,-0.8508302569389343,0.2980499565601349,-0.41900622844696045,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:13.7000,1694291533.700046,-0.002175003755837679,-0.0016231966437771916,-0.001455151243135333,0.0139007568359375,0.004058837890625,-1.0012359619140625,105.21990966796875,-27.14691162109375,-38.32000732421875,2023-09-09 15:32:13.2600,1694291533.260131,0.20089979469776154,0.5598874092102051,0.8361382484436035,-0.797073483467102,0.3153686821460724,-0.48257431387901306,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:13.8000,1694291533.800148,-0.0015169365797191858,-0.0049034119583666325,-0.00035712990211322904,0.013580322265625,0.0039825439453125,-1.000946044921875,105.19686889648438,-26.631317138671875,-39.18946838378906,2023-09-09 15:32:13.3600,1694291533.360209,0.3883506655693054,0.5210055112838745,0.6275809407234192,-0.8966980576515198,0.10850530862808228,-0.4676359295845032,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:13.9010,1694291533.90065,-0.0006466155173256993,-0.0051598744466900826,-0.0010697918478399515,0.014129638671875,0.00408935546875,-1.001068115234375,105.11537170410156,-26.739120483398438,-39.5074462890625,2023-09-09 15:32:13.4600,1694291533.4600348,0.42882439494132996,0.5517939329147339,0.3978576958179474,-0.8007509112358093,0.38255321979522705,-0.5006865561008453,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:14.0000,1694291534.0001202,-0.0005038700764998794,-0.003489007242023945,-0.0020724718924611807,0.01422119140625,0.003814697265625,-1.0011444091796875,105.0,-26.653335571289062,-39.155059814453125,2023-09-09 15:32:13.5600,1694291533.5597448,0.6217917799949646,0.7838084101676941,0.2905779182910919,-0.754776120185852,0.4507752060890198,-0.5288389921188354,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:14.1000,1694291534.099879,-0.00017124126316048205,-0.004336691461503506,-0.000871652620844543,0.013916015625,0.003662109375,-1.0009002685546875,105.10003662109375,-26.83184814453125,-39.20381164550781,2023-09-09 15:32:13.6590,1694291533.659388,0.5989089012145996,0.8822823166847229,0.29496249556541443,-0.692428708076477,0.40916451811790466,-0.5685729384422302,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:14.2010,1694291534.200505,0.0005360943032428622,-0.0019142802339047194,-0.0013792511308565736,0.014190673828125,0.0036468505859375,-1.000885009765625,105.10423278808594,-26.783737182617188,-39.720855712890625,2023-09-09 15:32:13.7590,1694291533.759381,0.20140580832958221,0.9541425108909607,0.2168789952993393,-0.6337433457374573,0.4101105332374573,-0.6016692519187927,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:14.3010,1694291534.300566,0.00042530681821517646,-0.0029497172217816114,-0.001838912721723318,0.0140533447265625,0.0031890869140625,-1.0008392333984375,105.25921630859375,-27.113235473632812,-39.399139404296875,2023-09-09 15:32:13.8590,1694291533.859394,0.21496155858039856,0.5789111256599426,-0.09699596464633942,-0.5274353623390198,0.48207101225852966,-0.7341155409812927,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:14.4000,1694291534.400169,0.0008231831016018987,-0.0032077773939818144,-0.002481267089024186,0.01409912109375,0.0035247802734375,-1.0003204345703125,105.19015502929688,-26.92742919921875,-39.205322265625,2023-09-09 15:32:13.9590,1694291533.959234,0.5438680648803711,0.7186703681945801,-0.2400193065404892,-0.56317138671875,0.4779358506202698,-0.747421145439148,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:14.5000,1694291534.5002,0.0027768779546022415,-0.005190767347812653,-0.003084473079070449,0.014129638671875,0.003662109375,-0.999786376953125,104.95707702636719,-26.862945556640625,-39.13847351074219,2023-09-09 15:32:14.0590,1694291534.059036,0.4642327129840851,0.6008211374282837,0.0013312366791069508,-0.4610596299171448,0.35719308257102966,-0.8477935194969177,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:14.6000,1694291534.600167,-0.0007299724384211004,-0.0026114957872778177,-0.003498062025755644,0.0143585205078125,0.00360107421875,-1.001708984375,105.19795227050781,-26.746368408203125,-39.352142333984375,2023-09-09 15:32:14.1590,1694291534.158883,-0.21109920740127563,0.14964048564434052,0.06686833500862122,-0.4269104599952698,0.2512817978858948,-0.8565521240234375,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:14.7000,1694291534.700032,-0.001805623178370297,-0.00339126936160028,-0.002005360322073102,0.0140533447265625,0.0039520263671875,-1.00225830078125,104.96839904785156,-26.55853271484375,-39.137115478515625,2023-09-09 15:32:14.2590,1694291534.2586632,-0.08051049709320068,0.12528707087039948,0.08989691734313965,-0.4178924858570099,0.3396759331226349,-0.843002200126648,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:14.8000,1694291534.800054,-0.0012620720081031322,-0.0037353497464209795,-0.002147573046386242,0.014434814453125,0.003662109375,-1.0010223388671875,105.13102722167969,-26.697845458984375,-39.38702392578125,2023-09-09 15:32:14.3580,1694291534.35849,0.08262502402067184,0.16340062022209167,0.10884378850460052,-0.45108041167259216,0.42266854643821716,-0.8285980224609375,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:14.9000,1694291534.9001021,-0.0024852619972079992,-0.004815794061869383,-0.001913481275551021,0.01422119140625,0.0040435791015625,-1.001190185546875,105.12422180175781,-27.048721313476562,-38.947418212890625,2023-09-09 15:32:14.4580,1694291534.458465,0.0895790085196495,0.20163710415363312,0.1915007382631302,-0.4173279404640198,0.3810272812843323,-0.8477935791015625,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:15.0000,1694291535.000361,6.072007090551779e-05,-0.004421912599354982,-0.002764893928542733,0.0133209228515625,0.003448486328125,-1.0000762939453125,105.14950561523438,-26.864532470703125,-39.33207702636719,2023-09-09 15:32:14.5580,1694291534.558302,-0.00037232134491205215,0.30459490418434143,0.2192705124616623,-0.3855438530445099,0.38653573393821716,-0.8473204970359802,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:15.1000,1694291535.1001391,0.00042770366417244077,-0.004529770463705063,-0.0012221246724948287,0.0141143798828125,0.00421142578125,-1.0013580322265625,105.1080322265625,-26.760421752929688,-39.07267761230469,2023-09-09 15:32:14.6580,1694291534.658088,0.12467474490404129,0.41298437118530273,0.2887044847011566,-0.3048553764820099,0.37298592925071716,-0.8666228652000427,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:15.2000,1694291535.200142,-0.0013345100451260805,-0.005876797717064619,-0.0016796556301414967,0.01348876953125,0.003936767578125,-1.0008087158203125,104.92182922363281,-26.527175903320312,-39.74853515625,2023-09-09 15:32:14.7580,1694291534.7577639,0.2976498603820801,0.4600844979286194,0.6798239946365356,-0.2839355766773224,0.4885864853858948,-0.8921051025390625,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:15.3000,1694291535.300354,-0.0009486179915256798,-0.004475175868719816,-0.003156644757837057,0.014007568359375,0.0034027099609375,-1.000640869140625,104.97744750976562,-26.461700439453125,-39.85896301269531,2023-09-09 15:32:14.8580,1694291534.857562,-0.08562389761209488,0.5528191924095154,0.21903420984745026,-0.34869384765625,0.2467499077320099,-0.9703215956687927,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:15.4000,1694291535.399648,-0.0011739213950932026,-0.004194744862616062,-0.0027486486360430717,0.0146331787109375,0.0039520263671875,-1.001190185546875,105.04170227050781,-26.557708740234375,-40.03047180175781,2023-09-09 15:32:14.9570,1694291534.9574819,0.6739985346794128,-0.1505904495716095,0.1630861461162567,-0.3201294243335724,0.4617767930030823,-0.9651488661766052,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:15.5000,1694291535.500094,-0.00034221619716845453,-0.005372661165893078,-0.0019765980541706085,0.013580322265625,0.0037841796875,-1.000701904296875,104.99067687988281,-26.3411865234375,-39.682098388671875,2023-09-09 15:32:15.0570,1694291535.057269,0.29439765214920044,0.048780977725982666,0.2324708104133606,-0.3490906208753586,0.3475800156593323,-0.9299468994140625,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:15.6010,1694291535.600595,-0.001019990653730929,-0.0034328147303313017,-0.0008695221040397882,0.0142822265625,0.0042572021484375,-1.0018310546875,105.06916809082031,-26.496795654296875,-40.00398254394531,2023-09-09 15:32:15.1570,1694291535.157106,0.07114720344543457,-0.033986739814281464,0.1964370757341385,-0.2634888142347336,0.3108368366956711,-0.9605560302734375,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:15.7000,1694291535.7003841,0.0004777711001224816,-0.0058067562058568,-0.0016029566759243608,0.01385498046875,0.003570556640625,-1.0015716552734375,105.13186645507812,-26.750381469726562,-39.25062561035156,2023-09-09 15:32:15.2570,1694291535.256967,0.3566198945045471,0.1593136191368103,-0.08158905059099197,-0.3132324516773224,0.14575199782848358,-0.7825927734375,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:15.8000,1694291535.8000011,0.0012040151050314307,-0.004222974646836519,-0.0027206854429095984,0.014404296875,0.0035247802734375,-1.0007476806640625,105.01776123046875,-26.541610717773438,-39.785308837890625,2023-09-09 15:32:15.3570,1694291535.3569121,0.3368915319442749,0.8300982713699341,0.04368668422102928,0.1218108981847763,0.2554626911878586,-1.1968231201171875,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:15.9000,1694291535.89988,0.0014825817197561264,-0.005341502372175455,-0.002320145955309272,0.0146636962890625,0.0030364990234375,-1.0010986328125,105.07740783691406,-26.731857299804688,-39.38807678222656,2023-09-09 15:32:15.4590,1694291535.45857,-0.7980766296386719,0.19879750907421112,-0.2907669246196747,-0.1480560451745987,0.15293888747692108,-0.9486236572265625,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:16.0010,1694291536.000922,-0.002029062481597066,-0.005334577988833189,-0.001184307737275958,0.0143280029296875,0.003662109375,-1.0003204345703125,105.04765319824219,-26.4874267578125,-39.72236633300781,2023-09-09 15:32:15.5570,1694291535.55659,-0.4498501420021057,-0.12217158824205399,-0.1074175164103508,-0.1671753078699112,0.3967895805835724,-0.9345703125,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:16.0990,1694291536.099045,0.0005126585019752383,-0.001966211711987853,-0.0007866977830417454,0.014404296875,0.003387451171875,-1.0002288818359375,104.94084167480469,-26.852294921875,-39.360626220703125,2023-09-09 15:32:15.6560,1694291535.656245,-0.09725239127874374,0.03135271742939949,-0.05224853381514549,-0.1868896633386612,0.3326263725757599,-0.9345244765281677,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:16.2000,1694291536.200062,-0.0006013417732901871,-0.0024762072134763002,-0.0015875103417783976,0.0138397216796875,0.004425048828125,-1.0005035400390625,105.08488464355469,-26.729217529296875,-39.366729736328125,2023-09-09 15:32:15.7560,1694291535.756155,-0.02377072162926197,0.08362577110528946,-0.06755159050226212,-0.1661072075366974,0.3085480332374573,-0.9294586181640625,
0,2023-09-09 15:31:43.0990,01:31,10,1,2023-09-09 15:32:16.3000,1694291536.300005,-0.0009507485083304346,-0.004994226153939962,0.0007725830073468387,0.0139617919921875,0.0038299560546875,-1.0016937255859375,105.15670776367188,-27.084732055664062,-39.08052062988281,2023-09-09 15:32:15.8560,1694291535.855741,-0.19261300563812256,0.011992335319519043,-0.018897902220487595,-0.1650848686695099,0.3379212021827698,-0.9215545654296875,
