SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:07.1260,1694295007.1258988,-0.0015584818320348859,-0.006192381959408522,-0.004022172186523676,0.177001953125,0.0413970947265625,-0.98748779296875,123.61764526367188,-26.384719848632812,-39.29548645019531,2023-09-09 16:30:06.7530,1694295006.75302,-0.04689954221248627,0.03221571445465088,0.04019524157047272,-0.0873260647058487,0.6893309950828552,-0.7273558974266052,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:07.2270,1694295007.226577,-0.002939863596111536,-0.002368881832808256,-0.0020271982066333294,0.178619384765625,0.0402984619140625,-0.98760986328125,123.71434020996094,-26.444839477539062,-39.13850402832031,2023-09-09 16:30:06.8530,1694295006.852759,0.026826076209545135,0.03745921328663826,-0.032151658087968826,-0.07655340433120728,0.6635284423828125,-0.7354888319969177,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:07.3270,1694295007.326573,-0.002680471632629633,-0.005614742636680603,-0.002374208066612482,0.177581787109375,0.040557861328125,-0.98663330078125,123.6551513671875,-26.287185668945312,-38.993438720703125,2023-09-09 16:30:06.9530,1694295006.952859,-0.07323620468378067,0.013354143127799034,-0.08114510029554367,-0.06001286208629608,0.6542358994483948,-0.7406768202781677,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:07.4270,1694295007.4266372,-0.0018927085911855102,-0.005702360533177853,-0.0022892532870173454,0.1770172119140625,0.03997802734375,-0.983551025390625,123.5242919921875,-25.992706298828125,-38.83375549316406,2023-09-09 16:30:07.0530,1694295007.0525799,0.050257764756679535,-0.009995386935770512,-0.04901352897286415,-0.09338383376598358,0.6428680419921875,-0.7551422119140625,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:07.5260,1694295007.526499,-0.00022264027211349458,-0.004098604898899794,-0.0054581486620008945,0.1773529052734375,0.0403289794921875,-0.981536865234375,123.58340454101562,-26.466171264648438,-38.61582946777344,2023-09-09 16:30:07.1520,1694295007.152433,0.1718967854976654,-0.06654028594493866,-0.01071231160312891,-0.046783484518527985,0.7093506455421448,-0.7525634169578552,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:07.6260,1694295007.626288,0.0029995182994753122,-0.0029294772539287806,-0.0016551546286791563,0.17718505859375,0.0405731201171875,-0.9834442138671875,123.57846069335938,-26.141708374023438,-38.71852111816406,2023-09-09 16:30:07.2520,1694295007.2520962,-0.10873168706893921,0.021645229309797287,0.03917921707034111,-0.04936222732067108,0.6504363417625427,-0.7397612929344177,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:07.7260,1694295007.725811,-0.0026282735634595156,-0.0006109291571192443,-0.000752875639591366,0.175506591796875,0.0403900146484375,-0.9816741943359375,123.60279846191406,-25.919418334960938,-38.96076965332031,2023-09-09 16:30:07.3520,1694295007.351938,0.06582959741353989,0.029714073985815048,-0.03878036513924599,-0.07356265187263489,0.6391449570655823,-0.7571563124656677,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:07.8260,1694295007.826416,0.00261895265430212,-0.003142263740301132,-0.0016413062112405896,0.17596435546875,0.0397491455078125,-0.9808197021484375,123.41708374023438,-26.157623291015625,-39.067626953125,2023-09-09 16:30:07.4520,1694295007.451843,-0.04621211439371109,0.05865437909960747,-0.01697833091020584,-0.09761052578687668,0.6607818603515625,-0.7534331679344177,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:07.9270,1694295007.926548,0.004281031433492899,-0.0028991170693188906,-0.003519367426633835,0.17669677734375,0.040069580078125,-0.9837188720703125,123.55313110351562,-26.0281982421875,-39.25981140136719,2023-09-09 16:30:07.5520,1694295007.551557,0.024978309869766235,0.024744350463151932,0.038998186588287354,-0.06056218594312668,0.6705017685890198,-0.748382568359375,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:08.0260,1694295008.0264812,0.0004876247840002179,-0.0013997574569657445,-0.0005736448802053928,0.176239013671875,0.0409088134765625,-0.98406982421875,123.60595703125,-26.142593383789062,-39.224334716796875,2023-09-09 16:30:07.6510,1694295007.651435,0.13925448060035706,0.005125242285430431,-0.006912547163665295,-0.08372501283884048,0.653167724609375,-0.7498472929000854,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:08.1260,1694295008.126452,-0.0015004249289631844,-0.0034996599424630404,-0.0020841897930949926,0.1766510009765625,0.0407867431640625,-0.9868011474609375,123.72091674804688,-26.082229614257812,-39.009918212890625,2023-09-09 16:30:07.7510,1694295007.751184,-0.034395135939121246,0.020780235528945923,0.04134436324238777,-0.06341557949781418,0.67633056640625,-0.7421112060546875,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:08.2270,1694295008.226562,-1.6777914424892515e-05,-0.007330084685236216,-0.004576908424496651,0.17742919921875,0.0412139892578125,-0.98724365234375,123.82269287109375,-26.376602172851562,-38.8935546875,2023-09-09 16:30:07.8510,1694295007.85127,0.041062600910663605,-0.013324204832315445,0.011242122389376163,-0.08073431253433228,0.6571808457374573,-0.7471923232078552,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:08.3260,1694295008.326486,-0.0025220136158168316,-0.0054786549881100655,-0.0021028320770710707,0.176849365234375,0.0404052734375,-0.9870758056640625,123.84347534179688,-26.447860717773438,-38.97377014160156,2023-09-09 16:30:07.9510,1694295007.951005,-0.019839363172650337,0.015455776825547218,0.038861233741045,-0.07130435854196548,0.6640625,-0.7452697157859802,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:08.4260,1694295008.42645,0.0009456885163672268,-0.003864779369905591,-0.0011819108622148633,0.1773681640625,0.041259765625,-0.9873504638671875,123.69549560546875,-26.468414306640625,-38.7664794921875,2023-09-09 16:30:08.0510,1694295008.051189,-0.07820572704076767,0.0017295782454311848,0.014370536431670189,-0.07290655374526978,0.6399993896484375,-0.751983642578125,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:08.5260,1694295008.526432,-0.0032836776226758957,-0.004671184346079826,-0.002350772265344858,0.1764678955078125,0.040557861328125,-0.9868316650390625,123.79067993164062,-26.263961791992188,-38.91571044921875,2023-09-09 16:30:08.1510,1694295008.1508698,0.010567744262516499,-0.015408528037369251,0.014485352672636509,-0.07145693898200989,0.6660462021827698,-0.7430571913719177,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:08.6260,1694295008.626348,-0.00276196445338428,-0.005104747135192156,-0.000441818410763517,0.1766204833984375,0.0410614013671875,-0.9851226806640625,123.60653686523438,-26.217010498046875,-39.088348388671875,2023-09-09 16:30:08.2500,1694295008.2504869,-0.045413631945848465,0.011360234580934048,-0.0014792992733418941,-0.07322697341442108,0.6586914658546448,-0.7460174560546875,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:08.7270,1694295008.726762,-0.0003616572648752481,-0.00344533147290349,-0.0011757856700569391,0.1765899658203125,0.0413055419921875,-0.9838714599609375,123.69078063964844,-26.105606079101562,-39.028076171875,2023-09-09 16:30:08.3500,1694295008.350393,0.0591343492269516,0.020464783534407616,0.01640169695019722,-0.07080083340406418,0.666015625,-0.7413939833641052,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:08.8240,1694295008.823834,0.0023222763556987047,-0.005147091578692198,-0.0014141384745016694,0.177032470703125,0.0409088134765625,-0.982879638671875,123.61849975585938,-26.24774169921875,-38.97135925292969,2023-09-09 16:30:08.4500,1694295008.45033,0.19963766634464264,0.031279079616069794,0.051947176456451416,-0.08052065223455429,0.7220764756202698,-0.7398681044578552,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:08.9270,1694295008.926585,-0.002549177734181285,-0.0028754149097949266,-0.002368615474551916,0.175628662109375,0.0409393310546875,-0.982666015625,123.59011840820312,-26.24481201171875,-38.9599609375,2023-09-09 16:30:08.5500,1694295008.5499558,-0.08594760298728943,0.12749163806438446,0.11381779611110687,-0.10523990541696548,0.6544494032859802,-0.744949221611023,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:09.0270,1694295009.026702,-0.0003757720405701548,-0.00561048137024045,-0.001321194227784872,0.1763153076171875,0.0412750244140625,-0.9809417724609375,123.59043884277344,-26.10198974609375,-39.149444580078125,2023-09-09 16:30:08.6500,1694295008.649957,-0.3161521852016449,-0.09136135131120682,-0.04758887365460396,-0.02375798672437668,0.522796630859375,-0.7788390517234802,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:09.1260,1694295009.126402,-0.002019741339609027,-0.0036248285323381424,-0.00041971419705078006,0.176666259765625,0.0407257080078125,-0.984954833984375,123.53074645996094,-26.088821411132812,-38.88966369628906,2023-09-09 16:30:08.7500,1694295008.749598,-0.09423443675041199,-0.13521616160869598,-0.05905124917626381,-0.1340942606329918,0.6693268418312073,-0.777679443359375,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:09.2270,1694295009.226538,-0.0014900385867804289,-0.003552390495315194,-0.0023395870812237263,0.176971435546875,0.0404052734375,-0.9840850830078125,123.74252319335938,-26.262481689453125,-38.2308349609375,2023-09-09 16:30:08.8500,1694295008.849537,0.2954736649990082,-0.15042467415332794,0.11646118760108948,-0.11393741518259048,0.7689514756202698,-0.747955322265625,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:09.3270,1694295009.3269238,0.002889263443648815,-0.0031760858837515116,-0.0008420915110036731,0.176300048828125,0.0407867431640625,-0.984222412109375,123.65034484863281,-25.901535034179688,-38.93055725097656,2023-09-09 16:30:08.9490,1694295008.9494271,-0.02674773521721363,0.017366595566272736,0.06944836676120758,-0.06219486892223358,0.6690979599952698,-0.7191008925437927,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:09.4260,1694295009.4262052,0.000675111310556531,-0.0017478326335549355,-0.00049082055920735,0.177001953125,0.040985107421875,-0.9828033447265625,123.58969116210938,-26.176742553710938,-38.92047119140625,2023-09-09 16:30:09.0490,1694295009.0493479,-0.1952594518661499,0.04799574613571167,0.10520780086517334,-0.09223941713571548,0.5689392685890198,-0.7223510146141052,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:09.5260,1694295009.526129,-0.0009321063989773393,0.00015153386630117893,-0.00256355875171721,0.17669677734375,0.0404815673828125,-0.983734130859375,123.59916687011719,-25.9432373046875,-39.12510681152344,2023-09-09 16:30:09.1490,1694295009.148783,0.03582722693681717,0.08428651094436646,0.07353579252958298,-0.05204775556921959,0.7069855332374573,-0.7026519179344177,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:09.6260,1694295009.6262898,0.0015217302134260535,-0.0034495925065129995,-0.0025939189363271,0.1770477294921875,0.0407867431640625,-0.9866180419921875,123.79084777832031,-25.942733764648438,-39.04862976074219,2023-09-09 16:30:09.2490,1694295009.248622,-0.22337743639945984,0.07269536703824997,0.061361413449048996,-0.01319890096783638,0.6777954697608948,-0.71246337890625,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:09.7260,1694295009.726042,-0.00020186760229989886,-0.005311142187565565,-0.0023696806747466326,0.176910400390625,0.040435791015625,-0.9871368408203125,123.73907470703125,-26.0606689453125,-39.19755554199219,2023-09-09 16:30:09.3490,1694295009.3489099,-0.2503707706928253,0.09734491258859634,0.09097540378570557,0.004943830892443657,0.7052155137062073,-0.6968840956687927,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:09.8260,1694295009.826361,-4.5806369598722085e-05,-0.006944991648197174,-0.002112685702741146,0.1778717041015625,0.041717529296875,-0.9867706298828125,123.59625244140625,-26.134048461914062,-39.176544189453125,2023-09-09 16:30:09.4490,1694295009.4485412,-0.31547507643699646,0.05021122843027115,0.17541618645191193,-0.006958067417144775,0.7201537489891052,-0.7041167616844177,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:09.9260,1694295009.926393,-0.0034357442054897547,-0.00472418125718832,0.00105301383882761,0.1770782470703125,0.0406951904296875,-0.987060546875,123.77838134765625,-25.926071166992188,-38.923858642578125,2023-09-09 16:30:09.5480,1694295009.548415,-0.38486248254776,0.05140791833400726,0.18954388797283173,0.019531196914613247,0.8619842529296875,-0.5509032607078552,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:10.0260,1694295010.026276,-0.0010807107901200652,-0.001972337020561099,-0.002525741932913661,0.178009033203125,0.0407257080078125,-0.986358642578125,123.56759643554688,-26.244598388671875,-39.34465026855469,2023-09-09 16:30:09.6480,1694295009.648212,-1.0083166360855103,0.13271503150463104,0.23599374294281006,-0.02136232890188694,0.7919312119483948,-0.5768126845359802,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:10.1260,1694295010.126243,-0.0024623586796224117,-0.004744421225041151,-0.004878911189734936,0.1767425537109375,0.040313720703125,-0.983551025390625,123.59393310546875,-26.043472290039062,-39.114044189453125,2023-09-09 16:30:09.7480,1694295009.747931,-0.772418737411499,-0.054430894553661346,0.4714369475841522,0.12263485416769981,0.7750244140625,-0.5079040229320526,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:10.2260,1694295010.226443,-0.0003936151915695518,-0.004571582190692425,-0.0007680556736886501,0.1768646240234375,0.040863037109375,-0.9843597412109375,123.62059020996094,-26.37908935546875,-38.65333557128906,2023-09-09 16:30:09.8480,1694295009.847805,-1.6932209730148315,-0.30680030584335327,0.9164130687713623,-0.02037052810192108,0.6131134629249573,-0.3584441840648651,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:10.3260,1694295010.326373,-0.0014263890916481614,-0.0027888622134923935,-0.0021108214277774096,0.1767425537109375,0.04107666015625,-0.9841461181640625,123.55551147460938,-26.029998779296875,-39.16734313964844,2023-09-09 16:30:09.9480,1694295009.947798,1.5552154779434204,0.35272860527038574,0.327840656042099,-0.1829834133386612,0.8335418701171875,-0.24954211711883545,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:10.4260,1694295010.426472,0.0010016148444265127,-0.004107926040887833,-0.0033654365688562393,0.177215576171875,0.0411529541015625,-0.98388671875,123.55348205566406,-26.03826904296875,-38.54777526855469,2023-09-09 16:30:10.0480,1694295010.047796,-1.8392446041107178,0.4212619960308075,0.532747209072113,0.2443084418773651,1.0328673720359802,-0.10073848068714142,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:10.5260,1694295010.526311,0.0005153216770850122,-0.0037952708080410957,-0.0002556634717620909,0.175872802734375,0.0401153564453125,-0.98382568359375,123.58984375,-26.34307861328125,-38.68927001953125,2023-09-09 16:30:10.1480,1694295010.147633,-0.7554747462272644,0.9815507531166077,-1.1307833194732666,0.04910275340080261,0.6001891493797302,0.13964853435754776,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:10.6260,1694295010.626102,-0.0004719121498055756,-0.0030506509356200695,-0.0010596717474982142,0.17645263671875,0.03936767578125,-0.9842071533203125,123.60713195800781,-26.160308837890625,-38.93147277832031,2023-09-09 16:30:10.2470,1694295010.2473001,-0.9549537301063538,0.6112375259399414,-2.3696401119232178,0.12503050826489925,0.3542327284812927,0.044723495841026306,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:10.7260,1694295010.726414,0.0007454187725670636,-0.0021193434949964285,-0.001142496126703918,0.17718505859375,0.0404510498046875,-0.9854278564453125,123.61488342285156,-26.207183837890625,-38.813995361328125,2023-09-09 16:30:10.3470,1694295010.347079,2.415470838546753,-0.20804496109485626,-3.6613357067108154,-0.0753021240234375,0.6038512587547302,0.19116215407848358,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:10.8260,1694295010.826304,-0.000711064029019326,-0.0036847495939582586,-0.002644785214215517,0.1767120361328125,0.040283203125,-0.9846954345703125,123.60379028320312,-26.011642456054688,-38.81809997558594,2023-09-09 16:30:10.4470,1694295010.446931,1.918716549873352,-0.750456690788269,-3.644151210784912,-0.788604736328125,0.7266082167625427,-0.13879384845495224,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:10.9260,1694295010.9263558,0.00130947632715106,-0.004259992390871048,-0.00466532539576292,0.17645263671875,0.041229248046875,-0.9835357666015625,123.74812316894531,-26.092575073242188,-38.90629577636719,2023-09-09 16:30:10.5470,1694295010.5467691,-2.198787212371826,-0.14861585199832916,-2.1233267784118652,-1.4693603515625,1.0453643798828125,-0.11611934006214142,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:11.0260,1694295011.026176,-0.002516953507438302,-0.0010990865994244814,-0.0018074874533340335,0.1760101318359375,0.0407867431640625,-0.9838714599609375,123.76226806640625,-26.36004638671875,-39.0283203125,2023-09-09 16:30:10.6470,1694295010.6467562,-0.42495954036712646,0.766716480255127,-0.06567216664552689,-0.8825226426124573,0.8013763129711151,0.008697591722011566,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:11.1260,1694295011.1262531,-0.0012988236267119646,-0.005234443116933107,-0.001389371114782989,0.1775665283203125,0.040924072265625,-0.9860687255859375,123.56939697265625,-26.34906005859375,-39.248199462890625,2023-09-09 16:30:10.7460,1694295010.746461,-1.2295995950698853,0.6915735006332397,0.6876378059387207,-0.8924102187156677,0.5926665663719177,-0.0007629245519638062,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:11.2260,1694295011.22633,0.0016445019282400608,-0.006494651082903147,-0.0013587448047474027,0.1771087646484375,0.0396728515625,-0.9856109619140625,123.85903930664062,-26.269210815429688,-38.839599609375,2023-09-09 16:30:10.8460,1694295010.846324,-0.42680293321609497,0.23215971887111664,0.4355405867099762,-0.7898865342140198,0.5538177490234375,0.1371612474322319,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:11.3260,1694295011.326257,0.00044900894863530993,-0.004650411661714315,-0.001961684552952647,0.176239013671875,0.041015625,-0.9849700927734375,123.64476013183594,-26.267807006835938,-39.15545654296875,2023-09-09 16:30:10.9460,1694295010.946146,0.19170090556144714,-0.1345500946044922,0.21350529789924622,-0.8187256455421448,0.5413359999656677,0.07110601663589478,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:11.4260,1694295011.426292,-0.0017816547770053148,-0.0029880667570978403,-0.0027446537278592587,0.1757049560546875,0.0408477783203125,-0.9856719970703125,123.74797058105469,-26.369979858398438,-39.016937255859375,2023-09-09 16:30:11.0460,1694295011.0460129,-0.3326122462749481,-0.2612760663032532,-0.0072066267021000385,-0.8150787353515625,0.5388182997703552,0.039535555988550186,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:11.5260,1694295011.526293,-0.0006255765329115093,-0.0014705975772812963,-0.0008889631717465818,0.1769256591796875,0.0405731201171875,-0.986053466796875,123.65261840820312,-26.372970581054688,-39.14381408691406,2023-09-09 16:30:11.1460,1694295011.145916,-0.11530788987874985,-0.4025634229183197,-0.07701952755451202,-0.8185272216796875,0.54815673828125,0.03234867379069328,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:11.6260,1694295011.6260362,-0.0017542241839691997,-0.004033890087157488,-0.0016567525453865528,0.1763916015625,0.0406036376953125,-0.9870758056640625,123.67430114746094,-26.324615478515625,-39.02154541015625,2023-09-09 16:30:11.2460,1694295011.245673,-0.03909089043736458,-0.48964163661003113,-0.12525363266468048,-0.807663083076477,0.5579376220703125,0.004974443465471268,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:11.7260,1694295011.726201,-0.0028826056513935328,-0.004524444229900837,-0.0008178567513823509,0.1763763427734375,0.0413360595703125,-0.9863739013671875,123.57881164550781,-26.273345947265625,-38.85664367675781,2023-09-09 16:30:11.3460,1694295011.345551,0.09646547585725784,-0.38691550493240356,-0.24761955440044403,-0.8360289335250854,0.5652159452438354,-0.007415749132633209,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:11.8260,1694295011.826308,-0.0007757788407616317,-0.0027387947775423527,-0.0016381103778257966,0.176422119140625,0.04083251953125,-0.985137939453125,123.5897216796875,-26.269454956054688,-38.94795227050781,2023-09-09 16:30:11.4450,1694295011.44537,0.13644185662269592,-0.16117332875728607,-0.17436128854751587,-0.8295137286186218,0.562042236328125,-0.01017749309539795,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:11.9260,1694295011.9263039,-0.0025691515766084194,-0.005048288032412529,-0.00010918960470007733,0.17718505859375,0.0402374267578125,-0.98480224609375,123.60078430175781,-26.499252319335938,-38.77906799316406,2023-09-09 16:30:11.5450,1694295011.545092,-0.1496623307466507,0.14547955989837646,-0.10377287864685059,-0.8368227481842041,0.5668488144874573,0.017303548753261566,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:12.0260,1694295012.026236,-0.0027502465527504683,-0.0038045919500291348,-0.0006969492533244193,0.176788330078125,0.0406951904296875,-0.9846954345703125,123.65486145019531,-26.376708984375,-38.78327941894531,2023-09-09 16:30:11.6450,1694295011.645108,-0.07744300365447998,0.2418026328086853,-0.023422779515385628,-0.8388214707374573,0.5805053114891052,0.04685981571674347,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:12.1260,1694295012.126168,-0.00042637207661755383,-0.004668254870921373,-0.00019334549142513424,0.1768798828125,0.04052734375,-0.9850616455078125,123.71708679199219,-26.600936889648438,-38.78834533691406,2023-09-09 16:30:11.7450,1694295011.7448,-0.022846272215247154,0.2517526149749756,0.11184699833393097,-0.8326568007469177,0.5714721083641052,0.06460580602288246,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:12.2260,1694295012.2259269,-0.0015760586829856038,-0.005636846646666527,-0.0025923210196197033,0.1763916015625,0.041046142578125,-0.9855804443359375,123.67100524902344,-26.196395874023438,-38.81059265136719,2023-09-09 16:30:11.8450,1694295011.84487,-0.3385532796382904,0.20272047817707062,0.11654504388570786,-0.9092864990234375,0.5411834120750427,0.18792724609375,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:12.3260,1694295012.326315,-0.0020152139477431774,-0.0064962487667799,-0.001210673013702035,0.1767578125,0.040008544921875,-0.9863433837890625,123.60173034667969,-26.2955322265625,-39.064666748046875,2023-09-09 16:30:11.9450,1694295011.944622,0.08351006358861923,-0.10913435369729996,0.08977188915014267,-0.8271636366844177,0.5475158095359802,0.12867746502161026,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:12.4260,1694295012.426024,-0.0011459582019597292,-0.0038077877834439278,-0.0025917883031070232,0.177337646484375,0.0408935546875,-0.9848785400390625,123.66836547851562,-26.399429321289062,-39.00547790527344,2023-09-09 16:30:12.0440,1694295012.0444279,-0.07243240624666214,-0.14378367364406586,-0.014554920606315136,-0.8076629638671875,0.5176239013671875,0.0972442664206028,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:12.5260,1694295012.526197,-0.0010756507981568575,0.00025592977181077003,-0.0017670074012130499,0.1763153076171875,0.0400848388671875,-0.9857940673828125,123.64276123046875,-26.331817626953125,-39.02728271484375,2023-09-09 16:30:12.1440,1694295012.1444821,0.02380811609327793,-0.07755699008703232,-0.032835789024829865,-0.8526765704154968,0.5571747422218323,0.07440188527107239,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:12.6260,1694295012.626227,-0.0022623552940785885,-0.0051966262981295586,-0.000651675509288907,0.1762542724609375,0.0410003662109375,-0.984893798828125,123.66664123535156,-26.3714599609375,-38.970062255859375,2023-09-09 16:30:12.2440,1694295012.244081,-0.11298568546772003,-0.03873502463102341,0.015988873317837715,-0.8438568115234375,0.55364990234375,0.06938180327415466,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:12.7260,1694295012.726399,-0.0007584682898595929,-0.003910053055733442,-0.001427987008355558,0.176483154296875,0.0410614013671875,-0.9853057861328125,123.71868896484375,-26.298980712890625,-38.80232238769531,2023-09-09 16:30:12.3440,1694295012.3438911,-0.15992869436740875,-0.0010363804176449776,-0.0603739432990551,-0.8342133164405823,0.5457305908203125,0.08293160796165466,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:12.8260,1694295012.82622,0.0005339637864381075,-0.006287723314017057,-0.0024887239560484886,0.1775970458984375,0.040008544921875,-0.9859619140625,123.75914001464844,-26.185821533203125,-39.177154541015625,2023-09-09 16:30:12.4440,1694295012.4437861,0.031397391110658646,-0.005001162178814411,-0.03212076425552368,-0.8352051377296448,0.5530548095703125,0.09321597963571548,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:12.9260,1694295012.9263449,0.0003888215287588537,-0.0031132353469729424,-0.002784867538139224,0.1773681640625,0.0404510498046875,-0.98516845703125,123.7218017578125,-26.467788696289062,-38.52690124511719,2023-09-09 16:30:12.5440,1694295012.54357,0.08769015967845917,0.018553299829363823,0.014233450405299664,-0.8266755938529968,0.5594483017921448,0.08885198831558228,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:13.0260,1694295013.0259218,-4.6339002437889576e-05,-0.001847701147198677,-0.002508165081962943,0.1773223876953125,0.04150390625,-0.984100341796875,123.88998413085938,-26.47015380859375,-38.52497863769531,2023-09-09 16:30:12.6430,1694295012.643406,-0.017963699996471405,0.08294586837291718,0.018816284835338593,-0.8284150958061218,0.5514373779296875,0.08705143630504608,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:13.1260,1694295013.126102,-0.0019076223252341151,-0.004972920753061771,-0.002261023735627532,0.1770782470703125,0.0401458740234375,-0.9845123291015625,123.689453125,-26.29595947265625,-39.234527587890625,2023-09-09 16:30:12.7430,1694295012.743235,-0.014982822351157665,0.09628404676914215,-0.004892106633633375,-0.8236541152000427,0.5500181913375854,0.08901982009410858,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:13.2260,1694295013.226039,-0.0019076223252341151,-0.004972920753061771,-0.002261023735627532,0.1767120361328125,0.0413360595703125,-0.9848480224609375,123.59896850585938,-26.105850219726562,-39.074920654296875,2023-09-09 16:30:12.8430,1694295012.843159,-0.018652591854333878,0.09706448763608932,-0.030246233567595482,-0.8302003741264343,0.5549774169921875,0.1051177978515625,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:13.3260,1694295013.326227,-0.002130528911948204,-0.0033188313245773315,-0.0023704797495156527,0.1765289306640625,0.040283203125,-0.986419677734375,123.60523986816406,-26.315689086914062,-39.03662109375,2023-09-09 16:30:12.9430,1694295012.942883,0.001722188200801611,0.056269653141498566,0.007639497518539429,-0.8227081298828125,0.5748138427734375,0.09866337478160858,
0,2023-09-09 16:28:40.2140,02:53,10,1,2023-09-09 16:30:13.4260,1694295013.426224,-0.0021116205025464296,-0.005101551301777363,-0.0027427896857261658,0.1771697998046875,0.040252685546875,-0.985931396484375,123.55928039550781,-26.430877685546875,-38.90419006347656,2023-09-09 16:30:13.0430,1694295013.042815,-0.0022697572130709887,0.014828203245997429,0.03891013562679291,-0.8255617022514343,0.5671234130859375,0.09330752491950989,
