0.066696115,0.992431521,-0.189193964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.037307687,1.020812869,-0.222274944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.085754342,0.989089847,-0.173324794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.087814286,1.00454694,-0.162582569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.06587214,0.954086065,-0.148758158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.098083414,0.99623096,-0.150085658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.104110666,0.975036442,-0.157440364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.104125932,0.99989301,-0.185486034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.100616388,1.012344182,-0.168518245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.089111261,0.951171815,-0.191360712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.131469689,1.008834839,-0.21577476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.076278605,0.955444217,-0.209808588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.094406061,0.945220768,-0.159805506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.095077455,0.967178226,-0.163696527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.089706339,0.97935468,-0.201294154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.084640421,0.985290229,-0.195877254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.09025567,0.971221805,-0.200622737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.098983705,0.969863713,-0.198928982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.076873735,1.009750366,-0.1850283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.08865349,0.956619024,-0.206649944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.064773493,0.933776736,-0.226120234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.04225152,0.943328738,-0.250045955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.055160452,0.976150334,-0.250641018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.054870531,0.978484929,-0.241531551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.050842226,0.938186646,-0.263427943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.052215517,0.939086735,-0.269821346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.055236753,0.960677862,-0.261352718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.047866765,0.968429446,-0.283767879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.059554983,0.976104558,-0.252945125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.047408998,0.928634405,-0.265350521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.04957575,0.95817548,-0.28765884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.015289243,0.933395267,-0.336731136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.022994932,0.94671613,-0.385757565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.015975911,0.868087649,-0.374527127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.004760692,0.946609318,-0.486404598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.03675837,0.946670473,-0.480728388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.007354785,0.851241887,-0.451126248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.016143834,0.923339605,-0.369476467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.032440234,0.955947697,-0.363907009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.043792784,0.869567811,-0.438476741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.135498106,0.940811098,-0.461563319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.399261504,0.960296452,-0.356445491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.218582168,0.911376774,-0.270080745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.213241577,0.905624211,-0.188720882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.296340913,0.870940983,-0.088379085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.445236146,0.842010319,-0.11373923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.459518313,0.794799626,0.004852088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.619293094,0.760238528,-0.052551575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.638061523,0.757583559,0.145538144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.645736516,0.74673444,0.011703193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.730895877,0.693404973,-0.056915541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.706451356,0.600189149,0.038101007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.69583118,0.72669971,-0.042099207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.706069827,0.719711185,-0.007690658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.745742619,0.624175906,-0.023758156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.735915959,0.582076848,-0.009018186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.729308903,0.651366949,-0.06112693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.690307438,0.718993962,0.010299481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.7495116,0.660949528,-0.005890111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.74218744,0.756606996,-0.011307023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.738433719,0.773177862,-0.028412079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.68460077,0.78353864,-0.06066916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.725280762,0.617050111,-0.113739267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.691497743,0.594421208,-0.066604871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.719070256,0.803451359,-0.048630007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.71208173,0.653182745,-0.070358492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.694961429,0.687667608,-0.026321653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.76550281,0.641723514,-0.092804193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.691238344,0.707626164,-0.063904032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.686843753,0.673843205,-0.094604712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.721481204,0.701782107,-0.060623385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.702194154,0.69696033,-0.057174884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.702499211,0.638473272,-0.136718921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.548461795,0.621352971,-0.200699031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.550582826,0.703918278,0.046935812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.572097659,0.686568975,0.230651654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.728027344,0.941268921,0.378707668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.490920961,0.704162538,-0.026123285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.580703676,0.320251346,0.154128775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.134368837,1.105361819,0.376113668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.422866821,0.831802309,-0.016311899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.418533266,0.639190435,0.010955662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.36730957,0.418273747,-0.3656618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.376556367,0.802093327,-0.505890012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.587722778,0.762664616,-0.874054015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.512039155,0.939315617,-0.306320369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.001297086,2.185195863,0.453918248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.256240785,0.960113347,-0.027191371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.188919067,0.534286439,-0.339935511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.375823885,0.897231817,-0.423965573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.620742738,0.615920842,-0.53123492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.51461789,0.77232343,-0.395996243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.453750551,0.845657229,-0.313232601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.51449576,0.65008527,-0.477234006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.540389925,0.80117774,-0.488220394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.535949707,0.560348392,-0.500580013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.688232362,0.455825627,-0.478378356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.536621034,0.499465764,-0.634018004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.647277713,0.556808233,-0.566558897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.643890321,0.657760441,-0.53048718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.653594911,0.639220953,-0.704177916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.58935535,0.384368747,-0.778778136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.443206787,0.118469104,-0.7240448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.413665712,0.203536864,-0.719894409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.366973817,0.259735007,-0.661758482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.183395326,0.00393665,-0.82244873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.346435487,0.41236864,-0.623641968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.391418397,0.387939319,-0.923690796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.332076997,0.079040416,-0.937973022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.425949037,-0.029846301,-1.016738832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.295349121,-0.07249463,-0.804351807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.395675629,0.265868962,-0.9480744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.528625429,1.007781744,-0.658432126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.380081117,1.042022526,-0.338745333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.451248229,0.846954405,0.216079488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.697052002,1.037277341,0.49056986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.612350464,0.760543883,0.498824954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.438903689,0.658080816,0.5834499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.560897708,0.709167302,0.520309031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.635406554,0.667617917,0.44355768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.630432069,0.525238037,0.49624604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.658752441,0.604492247,0.451614201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.590896547,0.552108765,0.458373398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.747283876,0.651031435,0.484054357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.787002444,0.639450073,0.447173774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.75906378,0.726959348,0.257674962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.7674101,0.481201053,0.464797586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.812347353,0.600173891,0.425475895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.826705933,0.624023497,0.53807044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.729507387,0.509536773,0.406402349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.766845584,0.508880556,0.470229805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.752380431,0.54196167,0.185668707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.723983705,0.499481142,0.184600502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.340530396,0.406768858,0.303237781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.630599916,0.539474487,0.272567451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.748260379,0.6348418,0.142059132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.745528996,0.856551945,0.236358359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.651763827,1.044448614,0.080886615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.607238784,0.826538026,0.059341222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.361862224,0.70881623,-0.087112635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.114303641,0.879867435,-0.197281092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.191696107,1.013809085,-0.264312983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.021896333,0.918121278,-0.249786556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.151626468,0.764877081,-0.322830379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.211028963,1.026458502,-0.36137408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.232849032,1.087386906,-0.323272884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.184951678,1.02798444,-0.278732449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.254058763,1.015838563,-0.199768305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.236099154,1.061385989,-0.185211375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.174728304,1.014327884,-0.152496532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.170165911,0.930129766,-0.189636424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.110992342,0.853210211,-0.183563396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.074890032,0.877746344,-0.212143138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.169921786,1.028182745,-0.191406414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.121719271,0.926177859,-0.191787943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.11688225,0.884094119,-0.195617899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.141906649,0.940322757,-0.2071383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.115158021,0.965835512,-0.289947718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.183486864,0.99522382,-0.263534725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.140319757,0.956970036,-0.265869319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.134048387,0.941680729,-0.275467068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.115539484,0.951827884,-0.288253963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.118560709,0.957427859,-0.29559347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.130981386,0.959335208,-0.302841336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.100402758,0.96435529,-0.303115994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.114013597,0.942733586,-0.335693538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.127380297,0.970779359,-0.294357508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.115447946,0.938003421,-0.273849696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.106277384,0.953460515,-0.281906337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.121185228,0.938445926,-0.305832118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.067748956,0.92378217,-0.303054988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.055099428,0.946243107,-0.293091029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.112502977,0.96284467,-0.313766658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.117538355,0.980804205,-0.323227078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.115676805,0.944488466,-0.329590082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.130508348,0.910568118,-0.347397029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.152557299,0.913131535,-0.367187679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.143127352,0.914871097,-0.387100428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.14076224,0.917373419,-0.38078326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.128524676,0.91458106,-0.394104123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.136184618,0.925475895,-0.37498495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.131271273,0.907485783,-0.375457913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.131103456,0.910400271,-0.361114681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.139129564,0.905013859,-0.364837795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.139037982,0.89907819,-0.3863222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.130187899,0.905700564,-0.381576687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.124923602,0.909576178,-0.396896511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.134414583,0.922149539,-0.401779354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.136947542,0.900329351,-0.385513365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.143005297,0.930389225,-0.350479245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.12413016,0.959609807,-0.412628323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.1545562,0.906554997,-0.371063411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.166168153,0.905105412,-0.386261165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.145904481,0.910537601,-0.435989559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.146957338,0.942504764,-0.475570828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.13540642,0.885955572,-0.447509944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.168365434,0.889816105,-0.380615413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.177474901,0.93763715,-0.310318142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.095428452,0.918289125,-0.457550257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.139175341,0.862319708,-0.439453274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.164520204,0.897689581,-0.399215847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.180374116,0.919509709,-0.319946438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.195190385,0.944747806,-0.434616268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.132873505,0.897720158,-0.436874598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
