0.072509952,0.333328307,-0.92767334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.073959537,0.364135772,-0.935211182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.068206966,0.337097198,-0.925354004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.063675106,0.414291412,-0.910507143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.061325237,0.435958892,-0.905578554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.071884342,0.506851256,-0.87109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.072235301,0.47000128,-0.875793397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.072357357,0.451370299,-0.883407533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.069503978,0.464111358,-0.874832153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.066269107,0.467453092,-0.87954706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.066787884,0.455001891,-0.879837036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.070160091,0.467880309,-0.875900209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.066391185,0.46774298,-0.879592836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.067627124,0.466751128,-0.881393433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.063446224,0.455429137,-0.879104555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.067413501,0.471206725,-0.876068115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.066314869,0.456115782,-0.883056641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.064346485,0.448700011,-0.879394472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.071228191,0.460342467,-0.876495302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0718996,0.487381011,-0.87310791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.068206973,0.472167999,-0.877365053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.069046199,0.465499938,-0.877319276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.066345401,0.466964781,-0.877044678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.072387889,0.505722106,-0.866210878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.066345386,0.474212706,-0.869277954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.072525211,0.476043731,-0.86907953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.078003116,0.49104315,-0.866134584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.076751888,0.486114562,-0.867431581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.066345386,0.470184356,-0.87550348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.07098408,0.48059082,-0.869323671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.072708316,0.484405577,-0.867980957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.072876148,0.47895813,-0.870757997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.070861988,0.479141295,-0.869674623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.072998226,0.478225768,-0.871063173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.074859783,0.475692809,-0.870834351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.076339923,0.487686187,-0.866653383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.072769336,0.488052398,-0.869110107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.07301347,0.482162535,-0.868804812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.071975887,0.475311339,-0.870574892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.075973704,0.493377715,-0.870529115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.068374813,0.478240997,-0.869827271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.074096851,0.471252471,-0.869003236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.078659236,0.482147276,-0.867874146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.078231975,0.498336792,-0.867858827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.074112117,0.483535796,-0.868606508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.074081592,0.483276457,-0.869811952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.076477222,0.478988707,-0.868392885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.076629817,0.491424561,-0.865600526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.075760067,0.488098174,-0.866668701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.07580585,0.47390753,-0.867874146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.076934993,0.479812682,-0.867736816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.077957332,0.493896514,-0.865997255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.077865772,0.494094908,-0.864135683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.076797679,0.492294371,-0.867416322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.077133358,0.475982696,-0.868698061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.07893391,0.478546232,-0.872085512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.077438526,0.477249205,-0.868926942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.075561687,0.487731934,-0.866805971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.074768238,0.485916197,-0.868804872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.080108836,0.489105254,-0.870864809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.075195506,0.478347868,-0.86833185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.076080501,0.472351134,-0.868118227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.075637989,0.476165831,-0.870681703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.082123004,0.49104315,-0.872039735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.074295215,0.494308501,-0.866409242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.073944256,0.478363067,-0.870956361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.075226009,0.477645904,-0.868926942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.077392742,0.48588568,-0.86756897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.075912669,0.483963072,-0.867218018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.076660343,0.494781554,-0.868499696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.073303416,0.475616515,-0.870193481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0774538,0.481140167,-0.868041933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.075332813,0.482070953,-0.868698061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.076431446,0.489334196,-0.867843568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.078537166,0.481277496,-0.868926942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.081299014,0.483749449,-0.86819458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.074981861,0.481933594,-0.868225038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.078476124,0.490753233,-0.864395082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.082092449,0.495468169,-0.87034601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.075287051,0.470932096,-0.871749878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.076858714,0.484298766,-0.866470277,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079528987,0.49104315,-0.864883363,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.082657039,0.499099761,-0.864425659,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07870502,0.488098204,-0.866287231,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079010203,0.479492217,-0.867233217,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079544231,0.483764678,-0.863998353,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080276676,0.493850768,-0.866821229,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.076019466,0.484527618,-0.86567682,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.089431956,0.482055694,-0.868591309,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09411639,0.471664459,-0.866455019,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073959522,0.482132018,-0.869125307,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07035844,0.489990264,-0.876296997,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.077377513,0.464279234,-0.881011963,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079803653,0.463607818,-0.906143129,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096786693,0.416748077,-0.875228882,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.133667171,0.35395816,-0.915863037,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.106735401,0.377029449,-0.853866518,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.106338702,0.546569854,-0.936584473,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.058136158,0.546966612,-0.892074525,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.060424984,0.53213501,-0.844497621,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066421685,0.425598174,-0.952514648,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.317138834,0.439544737,-1.125289917,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.307495311,0.340774536,-0.814956605,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.409362972,0.721023589,-0.834442139,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21530167,0.552764922,-0.739822388,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.227187961,0.742492676,-0.783599913,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.641281009,0.302062958,-0.609817624,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.86064136,0.402969316,-0.790298581,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.58708179,-0.10206607,-0.573974729,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.57977283,-0.427139321,-0.736587584,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.653167546,-0.115417546,-0.995513976,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.655197024,-0.118942339,-0.923187315,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.609832615,0.063995317,-0.744720459,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.671661228,-0.163879454,-0.866622984,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.274429172,0.252807546,-1.042953551,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.187209964,0.283904962,-1.185394287,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.162887424,-0.115860052,-0.939422607,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.316634983,-0.2388459,-0.879089355,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.245330676,-0.277145475,-0.989502013,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.087753147,-0.228271544,-0.992080688,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.151443332,-0.002243109,-1.032241821,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.177459553,-0.166656561,-1.060440063,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.124420002,-0.149215773,-0.98097229,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.11694321,-0.035446241,-0.970825195,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.15209946,-0.190536574,-0.981872559,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.104888767,-0.174560636,-1.017105103,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.156677097,-0.146102995,-0.932510376,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.096587986,0.040969759,-0.956756592,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.232940525,-0.130935773,-0.958496094,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.110351413,-0.29875192,-0.906219482,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.175567478,-0.158737287,-0.960968018,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.071884006,-0.272445768,-0.964447021,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0981749,-0.156372175,-0.979049683,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.086974941,-0.163086042,-0.974029481,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.104324192,-0.14364633,-0.981246889,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.113647312,-0.051773161,-0.999191284,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.088424534,-0.087051496,-0.983886719,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.09634383,-0.103958219,-0.991592348,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.099700771,-0.099472135,-0.986358583,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.090682834,-0.10343942,-0.989440918,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.092941135,-0.104583837,-0.993286133,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.107040264,-0.107666105,-0.98789978,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.10557542,-0.088058569,-0.995956421,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.105850078,-0.10609445,-0.982055664,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.102950901,-0.115509123,-0.985916138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.103256077,-0.101852506,-0.985473633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.107848965,-0.080459684,-0.988006532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.097549282,-0.108749479,-0.981399477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.103912212,-0.099121191,-0.987442017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.100784153,-0.088256925,-0.986557007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.099838108,-0.085083097,-0.993789613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.098480076,-0.086700536,-0.990493774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.095931858,-0.095687956,-0.985321045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.101104587,-0.092819303,-0.985870361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.092590183,-0.110611051,-0.981903076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.101638652,-0.091400236,-0.988113403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.096999973,-0.09399423,-0.986419678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.092681736,-0.081283659,-0.995437622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.094741672,-0.09361276,-0.988891602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.094802707,-0.10923776,-0.984466553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.097534016,-0.09916696,-0.987823427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.091857761,-0.107254118,-0.985778809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.0948027,-0.082748502,-0.986907959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.09451279,-0.084076017,-0.98600769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.090759121,-0.103225797,-0.98928833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.090087734,-0.099212728,-0.98538202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.098129123,-0.091720678,-0.99269104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.087020725,-0.096649259,-0.986572266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.091811985,-0.089767545,-0.989120483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.091338955,-0.085479818,-0.999481201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.087020725,-0.098953336,-0.988845825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.092773288,-0.088409513,-0.988830566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.099777065,-0.074798673,-0.994018555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.099166729,-0.086395361,-0.988601685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.099151462,-0.077621549,-0.990585327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.094344936,-0.067169279,-0.990142822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.09152206,-0.073547453,-0.99105835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.098022297,-0.06694039,-0.997421265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.084014751,-0.10455332,-0.98298645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.080505222,-0.121734709,-0.980224609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.081222378,-0.111969084,-0.98374939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.079482868,-0.105056845,-0.985977113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.088607632,-0.104232877,-0.980010927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.086334072,-0.105545133,-0.990661621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.093368381,-0.087814428,-0.990844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.085021824,-0.096267797,-0.993087769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.089767307,-0.107452482,-0.983154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.101241916,-0.088806242,-0.990509033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.103362888,-0.130203344,-0.985397339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.099777073,-0.078109831,-0.99281311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.104553066,-0.086944662,-0.991531372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.089462131,-0.09320078,-0.982467651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.118102886,-0.097671598,-0.998931885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.102081157,-0.132782079,-1.010955811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.092391819,-0.071273901,-0.98626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.11492905,-0.119964682,-1.007644594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.103912212,-0.064560026,-0.984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.105911098,-0.061981283,-0.988052368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.106048435,-0.117355436,-0.967926025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.102859356,-0.111847021,-0.991073608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.092635952,-0.070526212,-0.977645874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.095458843,-0.061050504,-0.994842529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.103149265,-0.06762705,-0.98991394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.092880093,-0.06765756,-0.984390259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.085616924,-0.07795725,-0.984161377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.105056614,-0.038513273,-0.985946596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.100005955,-0.081848234,-0.983108521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.100478977,-0.066940397,-0.98890686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.099288784,-0.047943201,-0.994491577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.101241916,-0.068725679,-0.986083984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.105239712,-0.066955652,-0.987716615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.100829929,-0.063644499,-0.992630005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.102187961,-0.049423307,-0.983596802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.097228862,-0.064300627,-0.99230957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.10258469,-0.048446745,-0.992294312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.098571628,-0.063064668,-0.989501953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.104110569,-0.05303964,-0.988067687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.091857761,-0.073745817,-0.982894897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.11077866,-0.063949674,-0.986358702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.097411953,-0.068435755,-0.984725893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.098998874,-0.040161222,-0.993682861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.101043552,-0.061950773,-0.992599487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.106750332,-0.061966032,-0.994293213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.102035373,-0.060684297,-0.992050171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.09841904,-0.065445036,-0.985458374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.092971653,-0.06892404,-0.983810425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.105819561,-0.058090299,-0.988143921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.100555271,-0.064941496,-0.988937378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.097534031,-0.065292448,-0.985122681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.097045742,-0.056442346,-0.985656738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.100173801,-0.052932829,-0.988937378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
