0.133041412,0.863235414,-0.264312744,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.152267493,0.786346436,-0.406158477,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.122619621,0.852737308,-0.442459077,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.025512688,0.597259462,-0.581695527,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.058959953,0.898010254,-0.376144409,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.084579475,1.102645874,-0.373565644,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.000305183,0.889450014,-0.520751894,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.010375977,1.019729674,-0.373580962,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.198501557,0.971572816,-0.284591675,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.01373291,0.975021303,-0.294082612,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.229202293,0.894103885,-0.319747925,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.048553474,1.005126894,-0.327484161,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.016235359,1.005844116,-0.327529907,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.100936919,0.878250241,-0.277664274,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.099472046,0.932998657,-0.302841187,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.050231934,1.116699219,-0.20312503,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.135238655,0.883041441,-0.265319854,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.049011216,1.006317079,-0.302429169,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.040771514,0.974411011,-0.333557129,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.127807632,0.914077759,-0.300582916,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.101532005,0.979324341,-0.312255859,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.09860231,0.974105835,-0.313156158,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.069885306,0.909408569,-0.161224395,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.052764893,0.997207582,-0.327972382,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.052154519,0.911636353,-0.310333222,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.036438003,0.941589236,-0.319015473,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.090301529,0.882980406,-0.286758393,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.070983909,0.971832275,-0.299468994,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.042968787,0.971969604,-0.343566865,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.103652962,0.901946962,-0.289855927,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.122344978,0.995788574,-0.368179351,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.038681053,0.921112001,-0.310760528,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.069168091,0.939636111,-0.304840058,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.10383606,0.953018188,-0.274810761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.081771836,1.01663202,-0.274459809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.084793136,0.980895936,-0.259674072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.055007972,0.96887207,-0.291168213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.067504935,0.943649232,-0.282409638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.06477353,0.932174683,-0.294616699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.053634651,0.96823132,-0.284851104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.067153946,0.948593259,-0.269943297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.113235466,0.947601318,-0.270858765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.126632728,0.989944458,-0.23022458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.120254546,0.94960022,-0.231643677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.098785385,0.962554991,-0.227233917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.059494056,1.002914429,-0.25944519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.1060028,0.948348999,-0.254638702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.098999046,0.94354254,-0.249527037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.09561161,0.978424191,-0.248016417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.084457405,0.985244751,-0.255249023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.128540076,0.924926758,-0.220993012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.142120369,0.961837649,-0.208541811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.099807769,0.98249805,-0.218872085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.031143211,1.038391113,-0.284683168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.127716072,0.96395874,-0.19883731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.084823631,0.983932495,-0.272369385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.129684448,0.917236328,-0.182235673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.077743515,1.005218446,-0.292190567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.052841246,0.977707028,-0.279953018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.11038214,0.928771973,-0.244552612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.050262466,0.987213016,-0.272338793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.100479111,0.91947943,-0.229995728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.090560943,0.914443851,-0.2015533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.110961929,0.881912172,-0.276016235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.092132576,0.961364686,-0.230438218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.136291482,0.938171327,-0.203597993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.121353172,0.937042236,-0.231735215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.074630715,0.980941713,-0.248321503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.103500403,0.88345325,-0.237884536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.117523201,0.986236691,-0.227172837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.095108047,0.946594238,-0.238220245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.043731742,1.006622434,-0.264282271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.082366943,0.878463745,-0.182037368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.093032874,1.012512207,-0.260055542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.076568618,0.956848145,-0.310409516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.101928703,0.945510805,-0.230712876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.098892212,0.948135376,-0.250686646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.086273193,1.049682617,-0.240768477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.051956184,0.989349306,-0.264251694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.143386863,0.908218384,-0.209610045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.087204024,0.997634888,-0.25819397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.068298347,1.000411928,-0.240585357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.041915886,1.033554077,-0.240707397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.139114372,0.896835327,-0.206817642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.101531997,0.980957031,-0.25724794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.077545196,0.995315611,-0.24848938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.089279205,0.96862793,-0.22952269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.080627471,1.018508971,-0.238601655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.105590798,0.88861084,-0.253921539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.06495668,0.981842041,-0.251098618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.112258933,0.957336366,-0.230804458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.096023545,1.002197206,-0.305191025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.077972427,0.973190129,-0.264388993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.079483062,1.000671387,-0.269393951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.142654464,0.846740663,-0.211502045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.116043128,1.029632509,-0.280105606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.040878288,1.04359442,-0.28938292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.106475852,0.875152528,-0.217254609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.078079216,1.048629761,-0.270751953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.117706351,1.00982666,-0.239959717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.08694458,0.92640686,-0.250350997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.079803444,0.992996216,-0.259841949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.110671997,0.923873901,-0.290298462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.158126853,0.938186646,-0.220153823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.121337913,0.985183835,-0.217880294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.137161285,0.935562074,-0.190048218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.168228187,0.914138854,-0.1808777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.135681175,0.961227298,-0.198883042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.129074126,1.081893921,-0.26266478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.116668724,0.959838986,-0.200134322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.075973541,0.959136963,-0.23153685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.081863418,0.988678038,-0.218261719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.132446274,0.940017581,-0.196227998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.14695739,0.985977113,-0.206176728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.006271392,0.978775144,-0.31715396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.030731194,0.988662601,-0.241729721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.057220489,0.970657349,-0.262313858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.111541785,0.972946167,-0.223831162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.132446304,0.960479617,-0.236938432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.103057884,1.014587402,-0.193115234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.114959732,1.007705688,-0.20066838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.125915535,0.960571289,-0.212203994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.117553741,0.997375548,-0.223999038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.085311934,0.974563539,-0.235977143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.081039473,0.990264893,-0.247390717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.07875064,0.992095947,-0.262741119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.044906601,0.959350586,-0.242218062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.088623054,0.964019835,-0.238922134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.102066062,0.978179932,-0.225952193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.090362549,0.973892212,-0.2436371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.090942375,0.973739624,-0.224365249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.094955429,0.973281801,-0.240234405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.066162132,0.956542969,-0.235351533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.069381714,0.999511719,-0.230575576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.135025002,0.966690063,-0.202621475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.094451919,0.979538023,-0.266372651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.080368035,0.956176698,-0.257522583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.093597427,0.945281982,-0.251693755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.089538589,1.005554199,-0.240844741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.060302764,0.92489624,-0.261398315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.079376251,0.981872559,-0.242462218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.032897964,0.968185484,-0.28666687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.066802986,0.984619141,-0.264907897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.056365967,1.011993408,-0.250488311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.117294319,0.996215761,-0.239959747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.10559082,0.939712524,-0.226547256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
