-0.81300348,0.616149843,0.058166616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.825897276,0.613555908,0.064026024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.849884212,0.608139157,0.016342316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.820587158,0.632888794,0.035308879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.842804134,0.618499875,0.058197081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.835464537,0.588348329,0.059311099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.874694824,0.597000122,0.046234209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.845794737,0.587707579,0.024795689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.780395627,0.542938292,0.059280463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.783187985,0.559814513,0.066330131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.776763976,0.594482481,0.050720435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.788513184,0.56451416,0.03387462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.785293639,0.520828307,0.05442819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.742935419,0.57496655,0.061065834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.813781798,0.5700683,0.074478239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.844070673,0.580108702,0.074066292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.81941241,0.589630246,0.07328812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.850418091,0.568344057,0.076324537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.831848323,0.58126843,0.047760107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.773407042,0.589767516,0.042617857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.803924739,0.586349607,0.037719935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.811325252,0.595108151,0.03677389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.81437701,0.612823546,0.028198455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.768203855,0.588424742,0.040161233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.762237668,0.572494566,0.053375304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.79359442,0.547546446,0.062652681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.80253607,0.583511353,0.029693741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.763992429,0.558120728,0.032989625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.773803771,0.578613341,0.06520094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.776275754,0.581100464,0.066269089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.821929991,0.590545714,0.075546376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.846817017,0.628494263,0.055023305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.802093506,0.615844727,0.065094043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.801956356,0.616073728,0.061752435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.788559079,0.569778502,0.070785616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.811553955,0.593444884,0.035690315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.815551937,0.614608884,0.037262026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.814010561,0.608505249,0.05455032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.802307129,0.603195131,0.030014142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.786071718,0.595428348,0.050659288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.801803648,0.596237183,0.08973708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.791244566,0.57723999,0.081237923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.799438596,0.581710875,0.067901697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.819626093,0.592300534,0.070999265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.788253784,0.59387207,0.061813395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.829818785,0.590988219,0.065811273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.793731749,0.592300475,0.051300224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.786194026,0.595245481,0.040115435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.790054381,0.618087769,0.05796824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.811080992,0.589935303,0.073364343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.823471129,0.604232788,0.06352254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.819854796,0.597289979,0.06480423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.801666379,0.603256345,0.036453452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.811523557,0.621459961,0.028747603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.782959044,0.602539063,0.050170936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.776977539,0.571960509,0.067642275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.772842526,0.571838439,0.050506726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.797454894,0.58656311,0.043319747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.788940549,0.616836548,0.052475128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.788803279,0.611938596,0.057525799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.801254332,0.619857848,0.070739783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.784774959,0.61390698,0.06442279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.792785704,0.577865601,0.07455463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.801468015,0.590499938,0.06365975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.780853391,0.577819884,0.061996497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.799545228,0.613464355,0.052383579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.806472778,0.632141113,0.060302772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.802810788,0.610519469,0.06730672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.808166623,0.597351074,0.063446149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.784820557,0.59614557,0.05792246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.795334041,0.62512219,0.05571001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.801544249,0.64213568,0.055542082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.807754576,0.629303038,0.069839619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.765823483,0.589065611,0.082565397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.776321352,0.589477539,0.098404102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.80632031,0.59941113,0.07739269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.786575317,0.61579895,0.060745351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.807922542,0.634613097,0.073288068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.791915894,0.598861754,0.07215903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.812622249,0.617828488,0.055359073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.77531445,0.593307555,0.081237905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.816085815,0.640335083,0.089904912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.81437695,0.614868164,0.064209089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.775741756,0.576416135,0.067001492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.803115785,0.625961304,0.078491248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.759414613,0.645248413,0.095215023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.793106079,0.633392334,0.102813885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.802383363,0.601470888,0.097992115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.798019469,0.614730895,0.066330068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.823852599,0.629211485,0.075744838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.734436214,0.593338072,0.071960591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.793716431,0.62840271,0.093673848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.785812557,0.598953307,0.087677106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.775299132,0.583023131,0.092636295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.769729793,0.595672727,0.08123792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.785827696,0.628540099,0.066772535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.777801633,0.610046387,0.080688626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.777954161,0.627075255,0.086273342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.790130675,0.606613159,0.098571874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.78074646,0.581771851,0.106842212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.827896297,0.629867673,0.074997075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.783203185,0.625320494,0.056152485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.769394159,0.610931516,0.068771482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.774871886,0.627853453,0.097458012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.780044615,0.633621216,0.103775084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.771728396,0.606185853,0.110717885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.792266846,0.624786377,0.101226933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.802505672,0.603103697,0.104400784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.764511108,0.618438721,0.091201916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.766540587,0.626022398,0.090255842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.772186399,0.616546631,0.105697736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.767334044,0.603485167,0.104690738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.773727477,0.601944029,0.092819408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.803588927,0.638717711,0.092971906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.777725399,0.631118894,0.089462414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
