0.079177886,0.738632321,-0.660110414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.083755516,0.742889464,-0.659484744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.081970245,0.748291135,-0.657974124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.08445739,0.746200621,-0.657638431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.085235581,0.742416441,-0.657317996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.085021988,0.749939084,-0.65562427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.088424712,0.749343991,-0.65411371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.083694458,0.746276915,-0.654815614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.086090103,0.754959166,-0.650024354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.087631218,0.748550475,-0.652236819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.088958748,0.749664366,-0.652160585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.090225242,0.749664426,-0.652191043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.088348374,0.751144469,-0.652770817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.088958748,0.750274718,-0.651443362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.091156021,0.75592047,-0.649978518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.090011582,0.74873358,-0.653472781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.094482459,0.751495421,-0.651382387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.09280397,0.748275816,-0.653396547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.093551651,0.75402838,-0.650939822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.092452995,0.748199522,-0.652282655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.090011597,0.747238278,-0.652252138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.091888443,0.752945006,-0.653320253,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094390899,0.759307981,-0.649902284,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088775642,0.741027892,-0.656814516,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095382698,0.749893248,-0.652450442,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.089965813,0.749130309,-0.653716922,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088226311,0.749313414,-0.653243899,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088073745,0.74317944,-0.656478763,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094085708,0.753509581,-0.651870668,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084121712,0.743270993,-0.658569276,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088165261,0.743118286,-0.655853152,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087524429,0.752731383,-0.658462465,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08842469,0.719131529,-0.66595453,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081756607,0.746643186,-0.669326663,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.083251961,0.742782593,-0.677764714,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090759285,0.692291319,-0.700317264,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096572898,0.68975836,-0.705367923,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090270996,0.694702268,-0.696853578,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.083297729,0.862106383,-0.646881044,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.083770745,0.641647398,-0.686584294,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080062859,0.693267882,-0.602630496,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087676987,0.745697081,-0.675109744,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087478653,0.745697141,-0.696212709,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.093475342,0.758911192,-0.670654237,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069000266,0.747573912,-0.699203312,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06358337,0.684936583,-0.701705873,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.026016207,0.628006101,-0.747970462,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.04640197,0.447525084,-0.699340761,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.227294907,0.536575437,-0.83303827,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.196502686,0.633041441,-0.783859193,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.33807373,0.631012022,-0.722015321,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.434432983,0.587539792,-0.577819705,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.591415405,0.48449719,-0.554428041,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.658248961,0.459854186,-0.577590913,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.700088501,0.534164548,-0.409149051,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.858764529,0.543869019,-0.331130892,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8742522,0.609542906,-0.297103763,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.443969727,0.597793639,-0.728332445,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.490905702,0.43762213,-0.557571322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.384872437,0.804733396,-0.764038146,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.546218753,0.717834532,-0.596374452,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.768691957,0.68309027,-0.819915712,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.637161255,0.499099791,-0.966598511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.716064453,0.659576505,-1.065460265,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.183929443,0.592636153,-1.486007631,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.822906494,0.197006278,-1.059677184,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.856613159,0.185165465,-0.905044556,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.615097016,-0.081542931,-1.062713623,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.503723145,-0.144302309,-1.017471313,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.417068481,-0.263397187,-0.910995483,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.130630508,-0.063446,-1.016983032,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.24559018,-0.245819032,-0.856597841,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130722016,-0.199462846,-0.927352905,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.178588837,-0.225097612,-0.976043701,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.119018495,-0.152069047,-0.94039917,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.112625077,-0.070831247,-0.954650879,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.214172333,-0.000503489,-0.992523193,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.071502656,0.15228276,-1.093383789,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.180328324,0.078567561,-1.14251709,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.111541718,-0.071197456,-0.995834351,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.146514855,0.05696111,-1.087509155,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.122940026,0.01655584,-1.013534546,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.092300378,0.064956725,-1.000595093,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.092040978,0.074829154,-0.976272583,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.096542306,0.014236506,-0.985870302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.096771188,0.058471732,-0.990081728,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.097488366,0.035080019,-0.981643677,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.102127045,0.03250128,-0.98526001,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.103164643,0.078979552,-0.990570068,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.072265588,0.014679011,-0.961349487,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.112915002,-0.021423284,-0.968948364,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.070053056,0.004303031,-0.976547241,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.068801843,-0.011306707,-0.973907471,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.078704797,0.054824889,-0.996276855,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.070281945,0.059860289,-0.994766235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.067306474,0.038406432,-1.008132875,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.074859574,0.053466853,-0.991775513,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.052810632,0.03767401,-0.981735229,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.066375688,0.081863463,-0.998886108,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.069396935,0.056457583,-0.997360229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.075164743,0.047790579,-0.995483339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.073211618,0.066085868,-0.98336786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.066741891,0.057434138,-0.991744936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.083221398,0.065597594,-0.992401123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.08030697,0.040908873,-0.989990234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.074768029,0.057373103,-0.983184814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.069793671,0.049514826,-0.983810425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.072448686,0.046142634,-0.990325868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.075973473,0.064071711,-0.996505737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.07315059,0.052932791,-0.984664857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.070083581,0.062408507,-0.995727539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.067031816,0.050705016,-0.990890503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.0746307,0.061645567,-0.997497559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.075744592,0.071212828,-0.991256714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.072128259,0.041061457,-0.981765747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.070434533,0.046737731,-0.993927002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.066711381,0.044235289,-0.998123169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.065399133,0.038528498,-0.993484497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.068527177,0.05090338,-0.995361269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.074493363,0.060882632,-0.988922119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.069778405,0.056869563,-0.993286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.071060143,0.056060851,-0.991226196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.069045983,0.052825987,-0.993423462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.071182206,0.054168757,-0.995574951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.06983944,0.052124079,-0.994873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.067245446,0.072509822,-0.990509033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.065322831,0.047592219,-0.989761353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.073165849,0.052017268,-0.990798891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.071243249,0.065185606,-0.997650146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.074523889,0.056503352,-0.989151001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.067642167,0.074829154,-0.992462099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.07009884,0.058639586,-0.998733521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.075149499,0.065429743,-0.995605469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.072540246,0.049209654,-0.985397339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.072143517,0.05677801,-0.995391846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.067398027,0.053558402,-0.994445741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.066909753,0.051071227,-0.995117188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.064773522,0.05052191,-0.993637085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.072067223,0.049774233,-0.999298096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.070495568,0.048248351,-0.996307373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.070938073,0.062545836,-0.994812012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.071578935,0.05366521,-0.993911684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.06744381,0.055969298,-0.993545532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.067382768,0.039047293,-0.989532411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.069534265,0.04994208,-0.987762451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.075439408,0.055252135,-0.986450136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.077636681,0.065307673,-0.992340088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.068984948,0.053237975,-0.991378784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.067962602,0.060546931,-0.992645264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.06587214,0.054626521,-0.996795595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.068710282,0.049697932,-0.993514955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.067092858,0.054931697,-0.99180603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.073074296,0.050247245,-0.991760194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.072875939,0.054916438,-0.990249634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.071487382,0.052932791,-0.986938417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.069000199,0.059112612,-0.989303589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.071960412,0.053833064,-0.986404419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.068145715,0.054229796,-0.992721558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.068908647,0.053100634,-0.993698061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.070678674,0.054550234,-0.995361328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.072006181,0.050613459,-0.999862611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.068557702,0.047088679,-0.993652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.065536454,0.049774226,-0.993698061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.064193681,0.039474543,-0.993423462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.067062341,0.04292303,-0.993484497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.062179521,0.024856627,-0.990280151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.069702111,0.052093562,-0.993789673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.069137536,0.058807433,-0.998443604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.068908654,0.058029238,-0.994262695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.06858822,0.060485899,-0.991500854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.068923898,0.050613459,-0.988403261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.065109216,0.050918635,-0.993560791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.068618737,0.040969908,-0.999053955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.069824181,0.039093077,-0.991943359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.065399133,0.040710509,-0.996002197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.060989343,0.037887637,-0.99508667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.065261804,0.050140437,-0.994506836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.06568905,0.046707209,-0.996353149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.065154992,0.039123591,-0.995437622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.066451989,0.041946467,-0.995223999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.065856896,0.035095271,-0.992935181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.067169145,0.035263117,-0.99357605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.066024743,0.045837458,-0.988952637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.069930993,0.048706114,-0.989944458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.069015458,0.047424376,-0.988998413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.068603471,0.046890315,-0.991241395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.066574045,0.046432551,-0.991821229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.06764216,0.034454402,-0.988571107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.062637292,0.051132258,-0.995666504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.062271081,0.041885436,-0.996353149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.062667809,0.037292536,-0.990341187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.061859086,0.044326838,-0.996047914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.065658532,0.041320857,-0.99899292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.065795861,0.050109923,-1.000900269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.065673783,0.044235285,-0.995849609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.063735917,0.041992247,-0.995666504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
