0.036377016,0.451064974,-0.88999939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.035980277,0.448882967,-0.88973999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.036529604,0.451629609,-0.887832642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.036575377,0.44342038,-0.891082764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.036926325,0.451339632,-0.885238647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.037338316,0.462921083,-0.885696411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.039627139,0.450561464,-0.888870239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.03662115,0.461334199,-0.888748169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.032486029,0.444839448,-0.889358521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.037094172,0.44985956,-0.88861084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.038818423,0.445983857,-0.887634277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.043960623,0.451415956,-0.886352479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.04104621,0.458114564,-0.885513306,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.041076727,0.450149506,-0.887313843,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.039917056,0.450134248,-0.886566162,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.03875738,0.459609956,-0.88923651,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.037841849,0.456451386,-0.887527466,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.04150397,0.447524995,-0.887313843,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.038894713,0.4448089,-0.888671875,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.040634211,0.451583833,-0.887771606,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.040252749,0.460739076,-0.88545233,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.039367735,0.452865571,-0.889404297,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.03250128,0.44506833,-0.884521484,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.047790579,0.462661684,-0.910720825,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.04493719,0.457305908,-0.885025024,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.04759223,0.45400995,-0.89302063,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.059387263,0.443511933,-0.888809204,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.043808047,0.438354462,-0.904663146,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.069244448,0.41532892,-0.901397705,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.042358454,0.432128876,-0.859405518,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.078781184,0.407150239,-0.854110718,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.087707587,0.303817689,-0.837112427,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.114105273,0.479614198,-0.838531494,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.018386912,0.468292236,-0.816497803,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.002838071,0.496673524,-0.844818115,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.03125006,0.443847597,-0.815383911,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.063003484,0.342819154,-0.860076904,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.02507014,0.384735048,-0.897018433,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.053649822,0.594833374,-0.85017395,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.000396777,0.563964784,-0.8414765,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.006576478,0.564132631,-0.922531128,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.067611635,0.305648744,-0.800003052,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.168640062,0.376098573,-0.856277525,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.303298876,0.774795473,-0.586410463,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.293777376,0.801055908,-0.517852783,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.134017855,0.663909912,-0.402404815,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.128463689,0.980285585,-0.246643096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.071243357,0.98551935,-0.346176147,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.145523138,0.949554503,-0.164825469,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.135330249,1.307128847,-0.621963561,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.107666083,0.945342958,-0.327133179,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.096618727,0.779663086,-0.428054869,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.0010833,0.89024353,-0.456253052,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.150589027,0.48046869,-0.296966553,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.02276605,0.629379213,-0.637771606,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.070144594,0.88546747,-0.471557677,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.17477423,0.843811035,-0.396682769,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.074981771,0.983978331,-0.646499693,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.072250307,0.913909912,-0.578689575,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.153427064,0.647415161,-0.683334351,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.160415728,0.906082153,-0.421447754,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.000244096,0.527053773,-0.7265625,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.017807066,0.875595033,-0.532531738,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.034271166,0.825469971,-0.537826538,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.151474074,0.521316469,-0.669250488,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.0127258,0.915984988,-0.543167114,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.182403639,0.6141662,-0.618011475,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.281845145,0.902465761,-0.723754883,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.012054503,0.619369447,-0.557830811,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.091049269,0.733764589,-0.509124815,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.014663767,0.805709779,-0.613388121,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.033157423,0.940963686,-0.783233583,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.067733832,0.918502808,-0.63180542,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.197876029,0.909454286,-0.577072144,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.026977602,0.785720766,-0.591278076,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.102890063,0.637405336,-0.635742188,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.085067797,0.923095644,-0.629562318,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.034820613,0.857910097,-0.625991881,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.063674998,0.778198183,-0.62171936,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.132232722,0.548294067,-0.593704224,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.030746516,0.768325746,-0.502700806,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.089996397,0.710037172,-0.634674132,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.018722605,0.911254823,-0.654144287,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.12373358,0.714355469,-0.61390692,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.037445005,0.938644409,-0.67868042,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.061111502,0.689880371,-0.566467285,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.133224554,0.674941957,-0.61781311,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.048995893,1.070724487,-0.619262695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.15007025,0.66961664,-0.689239442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.022033647,0.854812562,-0.591659546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.074325509,0.599624634,-0.471084654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.100845411,0.744735658,-0.49873358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.062606867,0.724884033,-0.649902344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.053024374,0.700683534,-0.578826904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.140518256,0.711532593,-0.559738159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.03990167,0.933486879,-0.555129945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.06993109,0.714355409,-0.620056212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.09935005,0.654052734,-0.504776061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.131134078,0.669631898,-0.626724303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.082824644,0.961929202,-0.624420166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.081756663,0.791107118,-0.521072388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.108810477,0.775558412,-0.599441528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.013824411,0.725387514,-0.568160951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.022094779,0.709457397,-0.553848267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.09959418,0.700805545,-0.503814638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.044723578,0.794555604,-0.652206421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.035797033,0.94468689,-0.643158019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.054489203,0.738937318,-0.640502989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.063858107,0.84904474,-0.53163147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.034881666,0.838348329,-0.609329224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.11265571,0.642837465,-0.554595947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.042236388,0.771087587,-0.53868109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.131729189,0.733093202,-0.645553589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.076202478,0.692672729,-0.566497862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.014740072,0.692977846,-0.679107666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.059387144,0.823913515,-0.566299379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.225326616,0.650985658,-0.597213686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.158752505,0.714538515,-0.60824585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.016555723,0.830032289,-0.63281244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.048812814,0.853057861,-0.600341797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.123336855,0.721618593,-0.569320679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.073577959,0.678497314,-0.566207886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.090805113,0.768295288,-0.615966856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.027679391,0.900649905,-0.580169678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.070022654,0.897735476,-0.621078491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.036651686,0.694290102,-0.611785889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.068435732,0.874084473,-0.61201483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.053146429,0.83416748,-0.565292418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.090225298,0.760040283,-0.663620055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.042450022,0.768585205,-0.653198242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.028121997,0.945007324,-0.635574341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.083465654,0.79473877,-0.611679077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.096817099,0.723648012,-0.707488954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.008895826,0.811248779,-0.622665405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.114898764,0.7315979,-0.551239014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.107528731,0.742828369,-0.608474731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.105819754,0.656234741,-0.540664673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.076477118,0.823974609,-0.653411865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.010726973,0.796234131,-0.643600464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.116210997,0.814987183,-0.556045592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.101059005,0.766570985,-0.634429872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.077941954,0.735046387,-0.609329224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.021774329,0.738235414,-0.609924376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.039535582,0.8276214,-0.62538147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.066757254,0.724884033,-0.585357666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.097671561,0.576126039,-0.604553282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.067703314,0.830673218,-0.566955566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.067337088,0.753051698,-0.577789247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.084488004,0.787063599,-0.584899902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.120803893,0.855148315,-0.604782104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.110900939,0.803649902,-0.625778198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.066207938,0.733917177,-0.596817017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.034790084,0.79461664,-0.640899658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.004348829,0.843658447,-0.611740172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.133194022,0.734695315,-0.542449951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.140655562,0.725616336,-0.577789307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.048736639,0.812179506,-0.584854186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.059417777,0.738052309,-0.538192809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.044891402,0.814239383,-0.6534729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.017059281,0.785018861,-0.590637207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.077529967,0.74156183,-0.532653809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.11434941,0.656066954,-0.544052124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.147735663,0.788253725,-0.586837828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.003372259,0.83644098,-0.586822569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.138076842,0.742889345,-0.575378358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.091537558,0.799621463,-0.595184267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.016693175,0.83267206,-0.592712462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.141677916,0.731903017,-0.543212891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.030029371,0.92565918,-0.654281616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.019378603,0.884628236,-0.671600282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.153427169,0.71824646,-0.52961731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.111953802,0.766448915,-0.578399658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.117599554,0.739746094,-0.564239502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.115432814,0.747161806,-0.642822325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.014343217,0.929595888,-0.640411377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.016097955,0.90348804,-0.621124268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.083511397,0.665237308,-0.559951782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.164627135,0.704772949,-0.57295233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.053527884,0.870513856,-0.622146547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.022811942,0.80430603,-0.598236144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.125442557,0.744659424,-0.530807495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.108200125,0.794952333,-0.585830688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.062591612,0.821258485,-0.604736328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.048996031,0.749679565,-0.567108154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.065445013,0.921951234,-0.583511353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.063888617,0.807952881,-0.593582153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.105392516,0.771285951,-0.578979492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.036376998,0.825088441,-0.592681885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.027999952,0.927719057,-0.609481871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.094162047,0.773330688,-0.600540161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.074539244,0.877807558,-0.615493834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.047103956,0.812652528,-0.637145936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.102508612,0.831100464,-0.537811279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.085433997,0.735046387,-0.60256964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.070495658,0.807952881,-0.643676758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.120819174,0.828994751,-0.583953857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.080078192,0.816985965,-0.671142578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.048156776,0.780914307,-0.612213194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.045242384,0.882110536,-0.606536865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.051300116,0.744644165,-0.573059142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.068115331,0.781646788,-0.567718565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.068969786,0.835174561,-0.595535278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.069931105,0.845184207,-0.613952577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.050293013,0.758834839,-0.581497252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.144989051,0.812408447,-0.582885742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
