-0.210769683,0.176666304,-0.949905396,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.212921172,0.211959869,-0.951278687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.216003433,0.204834014,-0.947677612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.204940826,0.170806929,-0.956954956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.185501114,0.220657378,-0.965591431,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.154464737,0.172149703,-0.955703735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.16563417,0.16545108,-0.949981689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.22807315,0.233871505,-0.960327148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.20028688,0.20507817,-0.93913269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.229339615,0.257995635,-0.963607728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.369400054,0.24760443,-0.911987245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.335311919,0.282959044,-0.885528564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.329666197,0.328430206,-0.92137146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.262207091,0.249893248,-0.875595093,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.186645597,0.312362731,-0.851455629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.405136168,0.34449777,-0.919509888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.424850553,0.442520201,-0.86781311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.513320982,0.284561217,-0.785171509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.55480963,0.372436583,-0.818496644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.630691648,0.320587218,-0.742172182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.590011716,0.215423614,-0.708099365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.732055724,0.303558394,-0.636886537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.721939147,0.261978164,-0.588912845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.859726131,0.211303741,-0.489120424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.866867244,0.266723648,-0.470001131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.899185359,0.20526126,-0.424957126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.969726741,0.109237686,-0.312835604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9309389,0.105804488,-0.321594089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.970459163,0.077240013,-0.22152698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.956146359,0.063522331,-0.148406841,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.944076777,-0.033462526,-0.085769504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.996811032,-0.046234127,-0.06509383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.979614377,-0.124374382,0.044113338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.998779535,-0.215606719,0.263046458,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.966827571,-0.232070953,0.303177088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.916610777,-0.277557403,0.252578914,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.899399161,-0.303299069,0.289490014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.96167022,-0.310897917,0.280945092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.925827205,-0.301162779,0.221817255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.863098323,-0.360076964,-0.031310782,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.840988457,-0.275543332,0.362915337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.871002257,-0.315872192,0.31466689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.890274227,-0.377532989,0.222625986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.92324847,-0.383682281,0.217071801,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.881302118,-0.550033659,0.183044612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.877838314,-0.439590514,0.221206829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.886093199,-0.42086795,0.234451503,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.860641539,-0.450088531,0.212265238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.865600765,-0.434753507,0.217148051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.885040402,-0.417678952,0.238540918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.865341246,-0.446365356,0.239700556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.857772827,-0.453125,0.250625819,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.854904354,-0.449447691,0.259567589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.847854912,-0.455673307,0.260132074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.853378415,-0.449569792,0.275543481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.834427059,-0.482528776,0.298019588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.812362731,-0.477432281,0.32067892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.811035335,-0.486587614,0.297378868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.827850461,-0.485809416,0.304352045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.808166802,-0.489120603,0.316238672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.806411982,-0.507888973,0.305313468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.781661987,-0.516479433,0.320556849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.779678464,-0.513168395,0.313461512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.811004817,-0.506744504,0.30455035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.790268004,-0.537902832,0.318939358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.793655515,-0.537185729,0.298385799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.779449761,-0.547226071,0.301697165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.7683869,-0.544937134,0.327698022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.77253741,-0.549072385,0.3294985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.780273438,-0.544281006,0.317062616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.770248473,-0.53791815,0.312942803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.766586483,-0.552520871,0.321075678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.777221799,-0.547836423,0.314361811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.76687634,-0.545837462,0.313125908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.768265009,-0.556076229,0.32420367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.770981073,-0.547088742,0.323654443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.771988034,-0.548324704,0.321411312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.773880184,-0.546218991,0.313782036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.766189694,-0.541137755,0.32368499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.768951654,-0.552978694,0.32054159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.77128619,-0.54396069,0.322220057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.769333005,-0.543151915,0.320663631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.770706177,-0.550079405,0.319702357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.767517149,-0.551635742,0.328003228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.769714355,-0.547897398,0.327179193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.773117363,-0.545486629,0.321747065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.770675778,-0.542251706,0.327545345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.75981164,-0.554504514,0.329300255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.769729733,-0.547104001,0.324234217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.771362543,-0.547119319,0.321655631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.768463254,-0.550857663,0.326019555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.758895934,-0.546737731,0.328308314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.761032224,-0.547286987,0.330337852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.768036008,-0.547409117,0.338653833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.766723692,-0.541870117,0.334427029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.758606195,-0.552993894,0.330459923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.76322943,-0.547851622,0.334900081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.763290524,-0.546554625,0.328995079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.7638551,-0.556778073,0.325882196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.765686095,-0.55178833,0.333465785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.762512326,-0.550247252,0.326004356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.765075684,-0.549621642,0.329452723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.767150998,-0.546173215,0.335586846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.762375176,-0.558639646,0.332550377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.762710869,-0.546463192,0.328201681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.764907956,-0.547592223,0.336258233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.764694273,-0.54598999,0.339111447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.759628534,-0.549179256,0.328399897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.762909174,-0.549591243,0.32835409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.766662776,-0.550445616,0.326507837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.765136719,-0.552764893,0.336654842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.768081903,-0.551925838,0.33276388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.766037285,-0.546402156,0.330856621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.759674132,-0.551086426,0.342254847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.76548779,-0.547180235,0.338424891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.769485652,-0.541366696,0.339279473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.765045285,-0.549179137,0.339538783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.762893796,-0.548553586,0.337570429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.770492673,-0.538635373,0.33490023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.756088436,-0.550811887,0.341446221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.753738523,-0.548645139,0.343918055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.760879815,-0.545883298,0.342544794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.770279229,-0.535034299,0.341278374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.758468688,-0.546859741,0.343124568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.763519406,-0.543731809,0.334182978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.760208189,-0.548339844,0.34562704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.757476926,-0.543136597,0.344513178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.757370174,-0.545333982,0.342102379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.761978269,-0.549789429,0.342697442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.763626337,-0.543823361,0.351730645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.762268126,-0.544174254,0.344314784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.761169493,-0.551132262,0.342895746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.760040402,-0.543151975,0.346268028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.761917174,-0.547683775,0.342453182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.757690668,-0.552581906,0.340713739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.760406613,-0.551956236,0.346283138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.759506464,-0.54345715,0.343506217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.757156551,-0.550033689,0.346740961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.755355954,-0.551681638,0.350036889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.761932552,-0.54309088,0.347534478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.75679028,-0.542480588,0.34725973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.754104853,-0.551666379,0.350464106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.758361995,-0.547577024,0.34750396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.757965088,-0.546661377,0.353821009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.76045239,-0.539962769,0.348236352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.757370234,-0.554504514,0.346573055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.761657834,-0.545562804,0.347641289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.759246886,-0.544769287,0.355331689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.753677607,-0.549621701,0.347687095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.761306942,-0.545791745,0.348923028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.762359798,-0.548980772,0.353363216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.756469846,-0.545547545,0.356704921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.763366818,-0.544464171,0.352905482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.766067803,-0.543151975,0.353912532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.754089534,-0.545288146,0.358383387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.74682647,-0.54901135,0.351700127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.764404476,-0.539703488,0.348541439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.753616631,-0.543564022,0.358124077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.751907468,-0.551635802,0.346237421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.757843018,-0.545517027,0.348449945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.757950127,-0.5425722,0.363296837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.760894835,-0.531829834,0.354614496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.764862061,-0.540725768,0.351608455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.776275754,-0.526641965,0.346344173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.767563045,-0.531143248,0.351227045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.766845882,-0.532730222,0.351303369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.760559142,-0.537612975,0.351379663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.762741268,-0.537872374,0.355880916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.750915766,-0.541229367,0.361664087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.760620415,-0.532653928,0.362045646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.770965755,-0.533676267,0.349670678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.76510632,-0.532013059,0.36073333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.761505187,-0.534973145,0.357742429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.762176812,-0.536422849,0.359344751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.761230588,-0.533340514,0.353988856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.757675469,-0.537429929,0.364822656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.762420893,-0.535125911,0.360199273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.761352539,-0.537338316,0.361297905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.758667171,-0.533950925,0.367264092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.75843823,-0.530700743,0.362472743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.755905211,-0.543136656,0.357605278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.754867673,-0.541641295,0.355560601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.757965267,-0.540893674,0.355056942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.754058957,-0.543747067,0.356888026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.7593081,-0.551986814,0.353836328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.75842315,-0.553711057,0.355682671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.749801934,-0.54623431,0.352707237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.753311396,-0.553100705,0.351333886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.759781063,-0.549743772,0.357986718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.750442684,-0.543777585,0.352188259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.747741878,-0.547653317,0.351456016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.750381529,-0.558608949,0.35356155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.754608274,-0.553985655,0.350189418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.744018674,-0.552139342,0.36099264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.762863398,-0.544372737,0.359680474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.753433228,-0.557861388,0.352386773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.756347895,-0.558365047,0.346740901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.751221001,-0.551483333,0.357330501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.752197385,-0.552093625,0.35154748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.751220882,-0.555053771,0.353637964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.750290155,-0.557464778,0.351456046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.755249321,-0.550506711,0.349869072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.750198603,-0.553283811,0.353317469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.751266599,-0.557846129,0.355941951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.753479242,-0.547454953,0.351898372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.754470944,-0.551315367,0.353256375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.756881952,-0.557968318,0.353607506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.742614925,-0.552429259,0.356338769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.740081966,-0.560592771,0.358490199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
