0.051635794,0.806915164,-0.59236151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.048095774,0.808242679,-0.590545714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.050643999,0.803527772,-0.589920104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.052536063,0.799774051,-0.588989377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.053665206,0.799621522,-0.591049254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.050476119,0.805648685,-0.590423644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.051025435,0.803909183,-0.589782774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.049926829,0.803924441,-0.592163146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.052124076,0.799133182,-0.591766417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.053024352,0.799102545,-0.589553893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.04846197,0.802154481,-0.592330992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.047134452,0.798446536,-0.594818115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.046691976,0.808578491,-0.594360292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.045593318,0.798980713,-0.596191525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.048004199,0.800460696,-0.595367551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.048843443,0.798995852,-0.596954405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.046768233,0.798828065,-0.596084654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.048477247,0.796874881,-0.595336974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.045303427,0.799468875,-0.596542418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.047531199,0.798858762,-0.598098636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.048065249,0.791686893,-0.598632872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.04641727,0.79878217,-0.595108092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.045837477,0.798293948,-0.598434508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.04850775,0.797988832,-0.599151671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.048370421,0.797302127,-0.596191466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.049346983,0.799224734,-0.596328735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.04843146,0.798431337,-0.59790051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.048965517,0.803710818,-0.594940245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.050323553,0.796737671,-0.594680846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.049362235,0.803314209,-0.593673825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.049057044,0.797744572,-0.595916748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.050613455,0.802718997,-0.591262817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.051803648,0.804504216,-0.592010498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.050323538,0.79550159,-0.592819273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.052215643,0.808120668,-0.590393186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.050796546,0.805587649,-0.591293335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.057708777,0.807449162,-0.589233398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.058532771,0.812438786,-0.589523315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.060852095,0.798126161,-0.59967041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06178287,0.803405583,-0.591079772,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.055572547,0.817794621,-0.606506348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081298888,0.798965394,-0.599609435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.066070493,0.687789857,-0.61264044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.115905814,0.618774354,-0.649795592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.156936709,0.527923465,-0.562026978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072769232,0.628051639,-0.730316222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05513004,0.609557986,-0.770675719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.040313772,0.608154178,-0.757003784,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.032424844,0.693984866,-0.771301329,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.075363111,0.597717166,-0.786453247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.178741366,0.774352968,-0.802352965,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.160522372,0.657180667,-0.736496031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.236740023,0.558425844,-0.700561583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.325622469,0.371093631,-0.477401793,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.380523622,0.449737489,-0.644989133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.423492312,0.832015932,-0.871704221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.955184817,0.722701967,-0.641479552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.740981877,0.419250429,-0.550094664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.790771365,0.291854829,-0.446426481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.82284528,0.337097108,-0.365081877,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.933990479,0.219192535,-0.393325925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.998489261,0.170623794,-0.194854885,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.94557178,0.182922386,-0.145080686,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.980300784,-0.008712726,-0.162460476,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.988342226,-0.146438554,-0.112167522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.988052249,-0.131362841,-0.107711904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.932189822,-0.331222415,-0.108490083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.890212834,-0.374221683,0.053741243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.800155699,-0.564880371,0.115280099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.842590213,-0.503677189,0.137588419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.754272401,-0.607482791,0.049682513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.737930298,-0.715850711,0.008392192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.81350702,-0.539733768,0.1502074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.702270567,-0.665023804,0.117034703,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.640472293,-0.744430363,0.205016971,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.810440004,-0.636413395,0.142990038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.685531616,-0.70048517,0.138244435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.752304018,-0.650665164,0.122314245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.726791263,-0.664657474,0.162765324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.73602289,-0.669067264,0.136108324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.735855162,-0.664215088,0.121169895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.74230963,-0.657470703,0.123458728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.737762451,-0.66130054,0.12620528,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.742813051,-0.646697938,0.160095051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.726348877,-0.662383914,0.161880314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.73413074,-0.653259099,0.151839942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.729019225,-0.65449518,0.153579608,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.735137939,-0.661849976,0.151855364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.747161925,-0.650894105,0.159377873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.732955992,-0.657333314,0.152587771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.732391357,-0.655776918,0.161407262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.729812622,-0.655074954,0.14700301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.741577148,-0.653335512,0.151870519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.748413086,-0.647399843,0.147338763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.734024048,-0.660125613,0.148299962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.729629636,-0.665176332,0.151168719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.746643007,-0.646926761,0.164825261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.740539491,-0.649688542,0.149307042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.744018555,-0.646423221,0.148544207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.7396698,-0.643585145,0.162154958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.746627748,-0.649017215,0.144714221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.75680542,-0.656219363,0.133483797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.739395082,-0.648269594,0.159271106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.737197816,-0.654052615,0.163924977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.750701845,-0.646743596,0.147964269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.730758667,-0.656204164,0.157028079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.744766116,-0.651046634,0.151534885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.739608765,-0.661437929,0.15538007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.733886719,-0.653137207,0.159118459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.738174438,-0.652175784,0.15632619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.73638916,-0.657150149,0.170547277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.729690492,-0.654601932,0.166488469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.735931456,-0.653961122,0.163619876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.739624023,-0.655929506,0.158416599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.725967407,-0.653167665,0.173553437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.72996515,-0.656509221,0.166930944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.738830507,-0.66130054,0.16387926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.733154237,-0.652679265,0.164810002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.724868774,-0.660095155,0.173019245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.736724734,-0.652389407,0.170486212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.725463867,-0.657653749,0.175231755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.735733092,-0.649719179,0.162750155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.740859866,-0.660003543,0.1620024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.728591979,-0.657226563,0.167083591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.725906432,-0.659469604,0.16589348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.732681334,-0.656539917,0.164993182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.732131898,-0.656997502,0.16641213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.722702026,-0.66835016,0.170074299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.74031055,-0.654357672,0.16546604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.737640321,-0.652130008,0.16464217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.728713989,-0.663650453,0.167343095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.733596683,-0.659301579,0.171066105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.731018126,-0.661682129,0.161147937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.731124818,-0.6527403,0.166091666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.718963563,-0.66117847,0.183379859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.719635069,-0.66116333,0.183242649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.728210509,-0.65737915,0.174484208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.732437134,-0.651061952,0.171752751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.717224061,-0.654647708,0.179931447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.722488344,-0.658950746,0.183257908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.729217589,-0.655471742,0.172424182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.733215332,-0.650497377,0.168380663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.739990175,-0.658096135,0.168517843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.73348999,-0.659545839,0.176620364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.728866577,-0.661224365,0.16911307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.722335815,-0.661453187,0.174774066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.724136353,-0.660308778,0.177306876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.740692019,-0.646926761,0.16987592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.736755311,-0.657943606,0.172057912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.723510683,-0.663467228,0.175247118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.725006104,-0.647827089,0.166351229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.732528746,-0.659423769,0.177185029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.733917236,-0.66317749,0.175964206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.731689453,-0.657440186,0.180068746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.732421756,-0.647277713,0.178695604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.721679568,-0.662154973,0.18814075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.725570619,-0.655822635,0.179305792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.722747922,-0.665786684,0.179305896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.72227478,-0.657318056,0.185073733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.721435487,-0.658065617,0.172790349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.72883606,-0.65612781,0.174926504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.728973389,-0.655731142,0.176071018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.726745486,-0.662719607,0.172851354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.732849181,-0.654418945,0.179046512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.722427368,-0.661621034,0.185638294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.727050781,-0.65689081,0.183028966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.72265625,-0.664779663,0.173324496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.721633852,-0.667358279,0.169082478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.727767944,-0.664321899,0.171356112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.724334717,-0.662567079,0.17315653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.728393614,-0.659164369,0.178329378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.709701478,-0.682617068,0.196624592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.718444705,-0.668212771,0.205016881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.721786439,-0.660781741,0.195693731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.712661803,-0.671295166,0.194381565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.717056334,-0.670135438,0.185821399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.719467163,-0.669357181,0.185470447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.715133727,-0.66607666,0.179962084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.71446234,-0.671234131,0.176544026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.719039917,-0.67050159,0.182800144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.719192564,-0.670013428,0.195129275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.707870424,-0.666274905,0.1847381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.713363767,-0.659225583,0.180435091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.720428526,-0.668197632,0.170471027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.713897645,-0.677825749,0.182876363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.720245242,-0.666610599,0.192108035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.699630797,-0.683242738,0.18630968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.711456299,-0.668823123,0.190124363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.718536377,-0.667312562,0.17861928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.710571289,-0.673965394,0.181197986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.719299316,-0.662918031,0.176238894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.722289979,-0.666809022,0.179641619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.71232599,-0.675353885,0.190566853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.714111269,-0.669067204,0.175933748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.719467342,-0.668884337,0.179214373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.725097597,-0.671691775,0.188644156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.719360352,-0.664108217,0.186981067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.715179443,-0.666793764,0.18524152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.716278076,-0.666076601,0.18183881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.727783203,-0.663207948,0.181640446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.716934204,-0.666641116,0.189300478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.711227417,-0.674728274,0.176803485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.722579956,-0.659729004,0.182891652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.720046818,-0.670318365,0.185226232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.710800052,-0.670776248,0.185592443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
