0.095306322,0.918624818,-0.382919371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.09451291,0.915664554,-0.384597808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.093612604,0.916488528,-0.383331329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.090301447,0.913345277,-0.391159087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.088485658,0.918395877,-0.385009736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.087722711,0.916107059,-0.388961792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.086425722,0.914993227,-0.388900816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.08981318,0.912216127,-0.389282256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.089401215,0.912338138,-0.388198882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.087249704,0.916885316,-0.388946533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.086654611,0.912155032,-0.389663756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.088073671,0.913009584,-0.389755279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.086013734,0.9128111,-0.390945494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.084762514,0.914184451,-0.392776549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.08726494,0.917083621,-0.389953613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.087036081,0.917419314,-0.389511138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.089279108,0.913619936,-0.389465421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.087585382,0.913650453,-0.386566222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.087264933,0.916137576,-0.389923066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.087753236,0.914718509,-0.388504058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.088714533,0.916900516,-0.385467559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.089477487,0.920654178,-0.385314912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.090881296,0.922592163,-0.382202238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.090972856,0.919403017,-0.385162413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.09063717,0.919906616,-0.382965207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.088684037,0.916641176,-0.387161314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.089553766,0.917007327,-0.386123657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.090087831,0.91847223,-0.384216368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.090835512,0.921172917,-0.38458252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.092040963,0.917144656,-0.38595584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.089691103,0.915252447,-0.385314941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.09255977,0.91848743,-0.384841949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.093032762,0.912078738,-0.384460479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.088577203,0.917129338,-0.385925353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.093002267,0.918441713,-0.384903014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.091384836,0.917297244,-0.387085021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.089584276,0.912780583,-0.39201355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.09442132,0.917877197,-0.390396208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.095748849,0.913482547,-0.390182525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.094848573,0.911163211,-0.391647339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.094787538,0.915313542,-0.394317657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.092254601,0.907592714,-0.396514952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.089614801,0.899062991,-0.403213531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.085983217,0.913619876,-0.404708833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.082580522,0.903472781,-0.419204772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.071121164,0.899001896,-0.43421936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.070205614,0.901382387,-0.444107115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.052062921,0.910507143,-0.477996826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.056732213,1.235000551,-0.614471436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.126098566,0.772582889,-0.44847101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.032684378,0.673477113,-0.739166319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.054595903,0.636199892,-0.663894594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.125289977,0.718566835,-0.738174498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.294342041,0.555526674,-0.709121704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.560638398,0.710571229,-0.605712891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.545608461,0.506057739,-0.624191284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.816314638,0.78553766,-0.672897339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.585998535,0.566955566,-0.786132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.486785829,0.381820649,-0.77079767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.337783813,0.136688232,-0.747390747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.342376709,0.221969604,-0.921157837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.341064453,0.270935059,-0.860412598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.29296875,0.111251801,-0.775649965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.327789307,0.46383664,-0.760620058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.360336334,0.429550141,-0.831390381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.279327393,0.247405976,-0.818344116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.339828491,0.438140839,-0.807510376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.240570039,0.634063661,-0.745239258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.3282471,0.42376706,-0.843353271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.334716797,0.494293183,-0.849899232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.233657867,0.416091919,-0.928863466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.154953018,0.207260132,-0.929473877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.238311768,0.170211807,-1.024078369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.255447388,0.072402984,-1.025177002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.227554321,0.090393106,-0.972824097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.283477753,-0.075332595,-0.913467407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.322341889,-0.48359675,-0.946685791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.285140961,-0.063552767,-0.849075317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.484817475,-0.131011903,-0.786819458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.717437744,0.580886915,-0.872055054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.54977411,-0.533187777,-0.746505678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.485565126,-0.452163607,-0.683547974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.335540742,-0.670776308,-0.582794189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.220657289,-0.202590895,-0.788299501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.440994233,-0.103332475,-0.902511597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.629348695,-0.07655327,-0.918487549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.529052705,-0.422683626,-0.901168823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.461242646,-0.463104159,-0.808792174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.496414155,-0.274993822,-0.79850769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.494262636,-0.143615648,-0.794113159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.579376161,-0.208251894,-0.758255005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.506149292,-0.050109804,-0.85357666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.490859926,-0.023300111,-0.824035645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.552780122,-0.306426942,-1.104995728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.425888032,-0.274551332,-0.716110289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.440200776,0.134918248,-0.96711731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.409744233,0.176055931,-1.095855653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.42906189,0.254165679,-0.974227905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.102218652,0.785186708,-1.092361391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.259857178,1.035614014,-0.910614014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.510162234,0.581237733,-0.686920166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.712631106,0.118957534,-0.452270508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.691100895,-0.082214314,-0.281341583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.683105528,-0.116867028,-0.225524962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.814559698,-0.041030809,-0.417739838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.883010745,-0.13446039,-0.460144103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.852996707,-0.382919237,-0.408187896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.903869569,-0.268508822,-0.358093232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.850662053,-0.411163241,-0.4139404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.873229921,-0.335235506,-0.434173673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.857772648,-0.306426883,-0.385543853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.843841553,-0.287124544,-0.412506133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.852035522,-0.300872713,-0.360717833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.820541263,-0.393890291,-0.373840362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.845626771,-0.373886019,-0.393539459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.83645612,-0.374191195,-0.452056944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.848388553,-0.162063479,-0.432189912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.832122743,-0.374221742,-0.452316314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.843551576,-0.335861146,-0.40599063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.867004275,-0.285385072,-0.41217047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.852050602,-0.287933275,-0.416854829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.867095828,-0.232131884,-0.466415465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.859344423,-0.204849184,-0.382873565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.858322024,-0.244750902,-0.46874997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.827026248,-0.185607836,-0.506744385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.841674745,-0.273300096,-0.486816376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.863296449,-0.222885057,-0.456481934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.887206852,-0.225601107,-0.442504823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.856765687,-0.229476854,-0.447082549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.840392947,-0.211608797,-0.384124786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.878585696,-0.353973329,-0.322464019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.814269841,-0.546447664,-0.37197879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.828109562,-0.312957674,-0.437805206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.920547426,-0.33493036,-0.349487334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.824066103,-0.172668397,-0.560546935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.88433826,-0.186126649,-0.391738862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.894180179,-0.29684443,-0.585632265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.811813295,-0.350463837,-0.665664673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.707824588,-0.143035851,-0.49685663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.869232118,0.093231238,-0.584991455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.863586366,-0.008911121,-0.541214049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.835708559,0.058776865,-0.588363647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.845809877,-0.043212876,-0.445480347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.872314394,0.086105332,-0.517898589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.934432924,0.130905144,-0.47442627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.898620486,0.028930664,-0.51625067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.936614811,0.104583733,-0.304077089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.852783084,0.112091072,-0.537063569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.882141054,0.060470589,-0.467315674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.860351503,-0.036437977,-0.47114566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.84803766,0.035675056,-0.532745391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.846008301,0.052566551,-0.587371886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.866165102,0.140899666,-0.424957305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.856368959,0.06773378,-0.491119385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.870132387,0.084655777,-0.488006562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.865585208,0.090682991,-0.510070741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.8745116,0.031738296,-0.447753876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.871124148,0.098938011,-0.547943175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.874969363,0.076126114,-0.442642242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.871841371,0.073577903,-0.45413211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.86833179,0.07229615,-0.451599121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.849258304,-0.004974358,-0.514038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.870437503,0.10662844,-0.517730743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.940551639,0.167694099,-0.432449341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.87890619,-0.005462632,-0.51651004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.803283632,0.010971092,-0.493041962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.766860783,-0.064773536,-0.580291748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.877410829,0.016296422,-0.521087646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.878051698,-0.004348723,-0.488479614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.832855165,0.012222323,-0.534240723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.853439271,0.07562259,-0.47277832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.834533632,-0.001892049,-0.41418457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.777130008,-0.045303293,-0.402862579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.685165286,-0.149993852,-0.409957945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.65386951,-0.04335019,-0.407150269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.618987918,0.234390289,-0.440475464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.565933108,0.761398286,-0.58454901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.41470331,1.065689087,-0.668869078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.487243533,1.130447328,-0.706619263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.534881562,0.665115416,-0.539627194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.383148134,0.77420038,-0.412261963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
